nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-2.095174126233874e-18,244.69199499521545
-1.971118959224433e-17,1.2819444320751895e-17
-1.1673503869576643e-17,1.6089349677869124e-17
1.2590820810351953e-17,-4.076191569314521e-17
-33.940620912325045,2.525708978745316e-17
-3.496713785366303e-17,3.275238894465395e-17
-4.715998883361886e-17,3.223732548117009e-17
-5.094712358271224e-17,2.5772430931457446e-18
-4.896526300377933e-17,1.898675489565497e-17
-7.157354445954135e-18,9.576141390139745e-18
-3.011392069554598e-17,6.8272772287384535e-18
-8.590682870891742e-17,-2.692608939878216e-17
-9.45238872913186e-18,1.7200261735489678e-17
-6.807543113414994e-17,2.0410990593740618e-17
1.9331898052835884e-17,2.362073513702672e-17
-5.1545250404617007e-17,-6.023525997271337e-17
2.2962700562455143e-17,-1.1209294293336257e-17
157.0546019034153,-2.496622799121386e-18
1.4666221071395204e-18,3.130787924393357e-17
-2.3675782554444057e-17,5.9480270655784365e-19
-6.898568433504341e-17,-3.192164860590638e-17
-4.974976098461294e-17,-1.1016931244427038e-16
-5.66571616432651e-17,9.2359432732483e-18
-3.578001262836857e-17,2.369572322567577e-17
-1.077120616072146e-17,-1.1400098133173482e-17
-5.232681562674434e-17,-2.0457690347516793e-17
-4.590085349600583e-17,2.948843319538179e-17
-4.581693384507967e-17,2.0609494531921038e-16
-3.846480117792181e-18,5.567524162383139e-18
-1.026958853058452e-17,-1.5080890110623918e-17
6.7561698138794185e-18,2.5078661274836996e-17
-2.5455676547378748e-17,3.953177096776155e-17
-4.119263864762853e-17,-2.0407780316829266e-17
-3.711221462301105e-18,-118.12945762989564
-3.5124479717483215e-17,3.4371788149769625e-17
-1.479517188132193e-17,1.224194703323238e-18
-1.1605353976592987e-16,4.749120807069757e-17
-5.409406139514075e-17,-5.938574215874135e-17
-3.822451985399464e-17,2.15144786396505e-17
-2.1538785380813186e-17,-3.320250458730565e-17
-3.811973689139885e-17,-1.1275134587804399e-17
-5.1576639583798206e-17,-3.310151394241309e-17
-1.4035627152508436e-16,2.406333736463938e-19
-9.428286606214749e-18,6.4431630397099215e-18
-1.6769202505024638e-17,7.4483425664094e-17
-1.6500592523366132e-17,-3.1444424227693616e-17
1.3724985408446328e-17,2.3396449805114027e-17
5.892552630860759e-17,-2.5327329134869693e-18
-2.941943756927601e-17,7.71740649188451e-17
-2.7640608539700855e-17,3.654033077223734e-17
-1.392137220920931e-17,4.787594343145672e-17
-8.731278255361873e-18,-2.5252603684933372e-17
1.4112449747647212e-16,-1.597196959771395e-17
-7.66170839552144e-17,1.2034803857143747e-16
-4.3229285686371185e-17,-5.755687741760173e-17
-4.253311608124335e-17,98.47432403477939
-2.961495282926911e-17,-3.418527593749313e-17
-4.579591811534123e-17,-9.061937614469158e-17
-6.490483523470935e-17,-3.2021060489692514e-17
-7.687358409455223e-17,-1.8711128043490297e-17
4.008624393473815e-18,-1.6055173577008617e-17
-3.699284573885657e-17,6.680796146060695e-17
-2.453202811800709e-18,1.5148630001335308e-18
-8.635957287806605e-17,-5.828585871978951e-17
-1.6095690230757067e-17,-6.3094385406395356e-18
104.76312391395966,195.0851899883554
-2.5620471037391702e-17,-1.308681090872188e-16
-6.793678002895146e-17,1.6053238904105355e-17
7.741230327607373e-18,-1.2085208492697233e-17
1.8292572661395514e-18,9.576257989104074e-18
-2.6084265415068002e-18,1.1943944356078747e-17
1.452792798577945e-17,-1.2646198497935072e-17
3.947396804649165e-17,-4.006171530680127e-17
-4.163993218925733e-17,2.9219950008316504e-17
2.8841554354600385e-17,9.88906954169768e-18
-1.2647130048844017e-16,-9.92846247089193e-19
-5.1939744500929036e-17,-3.715629588299314e-17
-4.7169798939291424e-17,6.526533213365546e-17
-3.418068582119548e-17,2.991051252547367e-17
-1.1580936018706977e-17,-1.0963082854633697e-16
2.3390767787456045e-17,-1.6548316613777438e-17
3.429260015360405e-17,2.7176869043061726e-17
-7.802684898146627e-17,-7.033542507908996e-17
-2.3324654292046663e-16,6.183361116334076e-17
-3.5786325426323403e-17,1.5910786159010117e-17
-4.848330884063892e-17,-1.4003802345807206e-17
-1.4529651181276426e-17,-6.245073099391603e-18
2.569635192338327e-17,-1.973381753264616e-17
-5.526279285932137e-17,6.229801111386185e-17
-2.904908538324179e-17,-6.651378567331158e-18
-9.771092373734977e-17,6.588780210464267e-18
-4.1821586978422806e-17,1.9607505736183537e-17
-5.308142969700569e-17,5.92602012802141e-17
-4.7440804208624813e-17,-2.3550674542202542e-18
-3.273550477976403e-17,4.5838895100465675e-17
-1.416005895296929e-16,-3.828398206963172e-18
-2.131332675759248e-17,-5.163286342360072e-18
-3.4396626984029716e-17,1.1567595283092624e-18
-1.3177611384986143e-17,1.6478003613698422e-17
2.782454295389293e-17,-3.1775958524911633e-17
4.1768903129305257e-17,6.786737725189464e-18
7.988026948505764e-17,2.2322826353611504e-17
-7.589234975922296e-17,-3.507851167327321e-17
-1.0682004393872469e-16,-3.3769697692390144e-17
3.6340020133314706e-17,24.11277324943821
4.633775908873858e-17,-1.0688029945862613e-17
-2.4286184039879416e-17,2.667996355518971e-17
1.980265106221824e-17,-1.778449265343472e-17
-7.286430389863396e-17,156.00524859129743
-4.12985104008798e-17,3.392513033321768e-17
-5.9195465666684944e-18,7.533469473539915e-18
-8.510736498222273e-18,7.402615358982059e-18
-1.586471822877044e-17,-6.703076150480372e-19
-1.119380124393214e-16,57.38196648617677
3.094212664838934e-17,-7.073792310259236e-17
-8.731278255361873e-18,-2.5252603684933372e-17
-1.3086521265874188e-16,-9.584253890784523e-18
-1.9652999543138416e-18,-3.3010364067709787e-18
8.602314558333134e-18,-2.790105065818742e-17
-1.1120093850069404e-17,-5.543690577564753e-17
-1.319295327363801e-16,-1.344480488968404e-17
-1.8805990254842935e-17,5.932057019871938e-17
5.633435806200741e-17,-1.9849578810859883e-17
-1.907121216793598e-18,-1.44417090627203e-17
-3.30550118476397e-17,1.354267643317646e-17
-4.8666042754162153e-17,3.6393678050531544e-17
-3.575804491414005e-18,2.1043945209638723e-17
-6.41434228639455e-17,2.544028571258506e-17
-2.1991390305146353e-17,6.341654123518753e-18
-2.468434098815546e-17,-1.928484197359071e-17
-9.909769312027171e-17,-7.303372839081726e-18
-5.723854894837792e-18,-1.187236057573546e-16
-6.07501814052834e-17,-5.468149870028305e-18
-2.165457509478989e-17,7.069117870931271e-18
-3.723710333055407e-17,8.990930710435313e-18
-1.0539176554081205e-16,7.376864352935914e-17
-8.761511498684302e-17,3.27252068482713e-17
2.0310079266560196e-17,1.0657552394731056e-16
-5.631233467537402e-17,2.9687352187643194e-17
2.662815823529996e-17,-2.011645865665339e-16
-3.094786833422214e-17,3.60554083343371e-17
-2.0512036699332814e-17,1.0310986678642219e-16
7.165475454552723e-18,-8.355596662356022e-17
4.2323014453260157e-17,1.8376617640363797e-18
-5.68705880801614e-17,-3.7217777881739924e-18
-5.353948953948564e-17,175.60525712803627
-9.313902496741154e-17,5.1265096763097234e-17
-1.3009114620814044e-17,2.162490396533101e-17
2.8519837231912965e-17,9.290017938382036e-18
-9.835792251004378e-18,1.6399629045891154e-17
4.318295106720304e-17,1.974104518446288e-17
1.7032352082134966e-17,-1.393458562065569e-17
-1.778971544019317e-18,-3.486871769739827e-17
-7.384053370918442e-17,-1.8046539673574718e-18
-2.5303505636868397e-17,2.3740807781343995e-17
-1.1451205345171467e-16,4.479203770570248e-17
20.52261661484224,2.3650002802212624e-17
-1.0557409564831861e-17,-6.818555501058151e-17
-268.1643840915103,162.2669587579477
1.9190514956846464e-18,1.8402624086724115e-17
2.4279858359391675e-17,3.6526879982827764e-18
2.112322230218083e-17,1.9846745732961462e-17
1.8371596681016135e-17,2.1213711951198874e-18
3.7249184672948573e-17,-3.125334283469141e-17
-3.431645697313393e-17,-6.090618868362084e-17
-3.4365373862658605e-17,-7.998363785627104e-17
-2.8855614205253554e-17,5.4617592989532525e-17
-2.9666413327725804e-17,-5.387449403006659e-17
3.547066317641281e-17,-5.497240102057739e-17
-8.832753229300699e-17,6.957683796801481e-17
-3.262987052793761e-17,227.25187991549566
-7.847750983763215e-17,-3.4139637572336606e-17
9.762419213964132e-17,-3.876110348543064e-17
-6.617689354017336e-17,-7.110860479739715e-17
-5.0648507967277454e-17,-1.2617681081862347e-17
3.8174076951902566e-17,1.269806797103876e-16
-7.032657110175705e-19,-2.8980720818402025e-17
7.27686152317867e-17,-2.4265732378124003e-17
-9.91654462524702e-17,-6.464806128977427e-17
-9.895643834536574e-17,8.713479448392603e-18
-1.003586943349605e-16,-5.1106537002154e-17
-2.7161341263946943e-17,4.042065402944143e-17
3.431417645593071e-17,-3.564031088060918e-17
1.3663833798559525e-17,1.0030560483238004e-16
-8.697182097815406e-17,-2.0214329771452824e-18
-3.894065331375321e-17,-4.6363677700539456e-17
7.905057040902692e-17,1.8307628974711695e-17
-2.6880303298720914e-17,8.558999832894766e-17
-1.290073608373674e-17,4.8966973803437216e-17
-6.770945437347542e-17,-4.09313717079075e-17
-2.262620668530911e-17,-8.010708122311108e-17
-6.042787846944168e-17,-3.118863226337261e-17
-4.395694068513525e-17,7.008462137801381e-18
-2.2472198326626832e-17,-6.660445646291828e-19
-2.8255190158462723e-17,1.0865175342887761e-17
-4.225964193224125e-17,-1.1522002842717975e-17
-4.18464410848846e-17,1.9022181455316597e-17
-3.7839094351054225e-17,2.2362032423197413e-17
-3.667544724787186e-17,9.354680934841567e-17
-3.5980451430116364e-17,-2.2076341330253993e-17
-2.9177618476592234e-17,-1.0708581227668941e-16
-3.086690467786294e-17,-2.181403181461556e-18
8.278530085611566e-18,-7.817939154419358e-17
-6.309655927376808e-18,6.527494831782442e-17
-4.380184959170459e-17,332.74378363672616
-1.7671767679520606e-17,-1.815778181172704e-17
-9.490250743647131e-17,-5.2597295540679453e-17
-7.419419958592023e-17,9.141166195481528e-17
4.922993721926229e-18,-5.742665831530351e-17
-4.111792298600672e-17,-3.2897248016618164e-17
-6.967568549606828e-18,-3.729235920345323e-17
6.165162672275829e-18,-6.753074596715133e-17
-3.4597012142029206e-17,-1.326919451928051e-17
3.436018425864591e-17,-1.5295757668461616e-17
-2.677643255290494e-17,-3.242915235898913e-18
-2.7605498205830765e-17,2.9274732978385594e-18
-3.951708365570739e-17,8.828243528438844e-17
136.16796304857263,5.4853817521093164e-17
-1.836161247486555e-17,-1.430716435130274e-17
-4.8700070565873576e-17,-1.3631162224786743e-17
-2.6835407729543304e-17,1.6337615568923165e-17
84.60750927618356,3.370726786445271e-17
-5.260799021728165e-17,1.0196078597317886e-18
3.684732188768154e-17,-1.1837597958057445e-17
-9.061375619314669e-17,1.3933145095944246e-17
-8.259948421058678e-17,2.674597068688183e-17
-2.8070613861762534e-17,2.1465837291140642e-17
-3.709236723857132e-17,-3.0914234481993884e-17
-5.4379605275009477e-17,7.770470154498407e-17
134.57532053040197,-3.5084916261878095e-18
7.245905104765381e-18,-2.1540641581209327e-17
-1.7576941540588134e-17,1.3534144245881903e-16
400.8681247471158,-1.488610734781397e-17
-4.2310566559610477e-17,-4.7043151173686744e-17
-7.276770885108704e-17,-3.2355216948006595e-17
-2.0195873984307176e-16,-7.809205461034593e-17
-2.3634449292835645e-18,6.766591517765189e-18
-5.999288794533818e-18,-1.8418498074763077e-17
-2.8828603973694554e-17,-88.88708650764939
-3.771769397935006e-17,5.1323849958741944e-17
1.657893386288169e-17,-6.941066558749379e-17
-1.3773379799708458e-17,-1.0225198405802485e-17
-4.4806390446934216e-18,-2.3700575270366766e-17
-4.5900527411904896e-17,-2.361001347230285e-17
-8.541506450092526e-18,1.8971697133826138e-17
-1.511726322076429e-17,1.190660767057425e-17
-4.3281415537092165e-17,7.620132894604698e-17
-1.8428583471259962e-17,1.5976600828026153e-18
-7.733240722228359e-17,3.8262580245247853e-17
-8.568886049254432e-18,-4.133459022805276e-17
-4.9821460797711e-17,1.6781621588250875e-17
-1.4869931381811794e-17,2.690531594858103e-17
-5.816292632109592e-17,3.355656411074204e-17
-7.628174377296217e-17,3.512231553902407e-17
1.8482259677287167e-17,-2.263489112549536e-17
-5.008070027007152e-17,-1.0878729885178814e-17
-1.2181603253434912e-16,-1.911533311976479e-17
-5.7953319510618e-17,-1.983880304504447e-17
-7.460684122859718e-17,3.817859431374718e-17
-4.0611230950181835e-17,-3.228235427376024e-17
-5.554629460667059e-18,-4.806965731325057e-17
-1.3700600417321139e-17,-4.871155122991791e-17
217.354356370979,-8.923094476889188e-19
-415.62046429370884,-7.721327879937306e-17
-1.1879799021941406e-16,-106.60006193565866
1.72373694688951e-17,4.6093526131403576e-17
-1.2319553166618628e-16,5.132954608682925e-17
-5.13899968950174e-17,1.4969497296038377e-17
1.0347274885793943e-17,-8.142316017746777e-17
81.5620187567194,2.5599024562197426e-17
3.957743016247005e-17,-1.189632346245286e-17
2.526803337423947e-17,390.70249008189904
-4.3923146626612816e-17,2.7333598691626673e-17
-1.269322019608127e-16,-1.2035657230501429e-17
-2.4951005077364046e-17,1.0784574495334467e-17
-2.870747564723834e-17,3.600483734024629e-17
-3.9104882043370255e-17,1.3027711920072287e-17
-7.10710613189458e-18,5.7732059256769456e-18
-7.80123213127985e-18,1.677123680616292e-17
-1.3705949957003624e-17,4.671672062084216e-17
-3.3498789016871427e-17,-2.1046662382013934e-17
-5.4412009698983955e-17,7.32251087528311e-18
-4.330628791618992e-17,2.711072978601451e-17
-2.4827245556545536e-17,1.3320638995191051e-17
7.089861150057325e-18,1.174468469089717e-16
-2.5519467638005863e-17,-4.9747670973641066e-17
-8.426032401847526e-18,6.123336836360417e-17
-7.88927480316307e-17,1.3036590566745128e-17
-1.6096709063106135e-17,1.8657637904278408e-17
-3.4881058422660435e-17,-1.7782297882609158e-17
-1.7758085771764962e-17,-7.116612046521822e-18
1.688943045860082e-17,3.04342035341312e-17
-4.633685658353532e-17,-1.6933298865266078e-17
1.8240592584447442e-17,-9.443165257825745e-17
2.794114461606107e-18,-1.5616152617813918e-17
-1.131280620620266e-16,1.9059608700983494e-17
-1.8631369917473964e-17,-1.4673879804975987e-17
1.1980015199420041e-17,1.785218723244517e-17
-5.072564864854336e-17,-2.667091306986622e-18
1.0049410927269624e-17,-1.6322716016040234e-17
-1.7843580872065217e-17,6.979845141568837e-17
-3.9615956227230865e-17,-2.5946083871822894e-17
8.568827386117559e-18,4.022531477980497e-17
3.2079181486431784e-17,9.935516200949476e-18
-2.795076252700658e-17,-5.923184055697865e-17
-5.952835799419096e-17,-3.779729532952535e-18
-3.2366437094295896e-17,158.11410937446334
-1.7777686032226307e-17,-9.466355086985177e-19
4.382681851413161e-17,27.66188747518534
1.288385016339326e-16,-1.961510338804599e-17
-1.0982871775188768e-17,-7.274286836744553e-17
-2.4064268392563566e-17,-6.310956822921277e-17
-1.802554686357912e-17,-5.8088150536231666e-18
-1.2878540917838791e-16,-3.199301106424622e-17
-3.893244729682833e-17,-6.334748035250868e-17
-4.730348459500079e-17,-6.290124423875119e-17
6.294481881726977e-17,-8.680954929568556e-18
-214.70042746717314,1.640514164559603e-17
-3.594520543552618e-17,2.7400444026240636e-17
362.1558911936006,4.9580495587893104e-17
-3.976861054719462e-17,-2.3005163547975044e-17
-6.18803675230321e-18,2.7741141933695112e-17
5.413975779200269e-18,-3.074764458318108e-17
-4.0732738920013526e-17,4.44615415064689e-18
-3.318315793347673e-17,1.3227194129068898e-17
-1.7194181059514775e-17,2.205744423916702e-17
-235.40010190666888,-3.883686454931033e-17
5.766670094127369e-17,7.350881102572624e-17
-2.0533479137666504e-17,2.3294705070947465e-18
-3.0597503123991435e-17,-6.729243012190698e-20
2.6018289237636607e-17,1.3269410028343048e-17
-7.78967244497987e-17,1.2663457117450207e-17
63.07104413229383,1.374601992475734e-17
-8.945280946620956e-18,-9.154112249388524e-18
-2.1882195114287807e-17,-164.9137801031597
-4.0484295504432765e-17,2.908922038953458e-17
-3.252813973458296e-17,-2.7257008365464912e-18
-3.4406580058157304e-17,-1.3018145111513639e-18
-7.030712339979184e-17,6.7465256814021914e-18
-3.967235895307307e-17,2.0290796944022615e-17
-4.76354077168051e-18,1.0907655107469111e-17
-5.957331382095115e-18,1.057089970494809e-17
7.931663166207001e-17,2.6084894450329203e-17
-3.781618250424756e-17,-7.382439992259695e-17
-8.641184663834169e-17,-3.676967819915362e-17
2.73113651586279e-17,4.696370946847617e-17
1.087325102018157e-17,-2.4688640748955142e-17
1.898845057607284e-17,1.2866231467397836e-17
-2.028615597599302e-17,-1.2164486851750333e-17
1.3341124538021278e-17,-2.0757815723485857e-17
-3.527155034184178e-17,3.610270360390239e-17
-4.9729050744781997e-17,3.186313672830195e-17
-5.0074727609506816e-17,-2.908690643725619e-17
-7.93309399194151e-17,3.142199719062794e-17
-4.569571564828252e-17,-1.2293790110400076e-17
-126.12086664736866,-4.558931119536076e-18
-8.62690187215934e-17,7.848793834233938e-17
-7.952053965108053e-17,3.825046108296608e-17
-1.2657290519351027e-16,-8.490265745127278e-18
-1.6920975149552013e-17,3.122574921922455e-17
-9.947575356689014e-17,-6.033541714556195e-17
-1.1120093850069404e-17,-5.543690577564753e-17
1.3246935994365388e-17,-4.456283651781577e-18
2.65016208708883e-17,3.3426897589828484e-17
4.4730006655744456e-17,-2.3685702868065168e-17
-3.137610191451854e-19,2.7879280879314195e-17
-1.1042391861963336e-16,7.768449945199172e-17
-7.279009709878895e-17,-6.40174545623475e-17
-1.8191648179675197e-16,-5.593097263751577e-17
-1.7480359877062233e-17,4.4741925645122054e-17
-8.611450660652737e-17,1.2335421522908543e-17
-1.476829443493188e-17,2.032750680402175e-17
1.5008166844859967e-17,-4.4438396359643944e-17
-1.7622813074315928e-16,-3.56514183316828e-17
-3.403174485018157e-17,5.5719715238566346e-18
-4.29035108032296e-17,4.468101203392366e-18
-4.082879165226543e-17,-5.94240298944455e-17
-7.778679771764766e-17,9.70572967846859e-18
-6.793678002895146e-17,1.6053238904105355e-17
-1.824782436029327e-17,8.605296833880419e-17
2.8751655987820822e-18,-4.1517808774874776e-18
4.542213196122748e-18,-4.1822589802658214e-17
1.5241989916414993e-17,-7.467759428451995e-18
-5.074743639922293e-18,7.306720109645562e-17
-3.5102710854121857e-17,-8.503885336968856e-18
-4.4943609855234416e-17,-9.707699738004241e-18
-1.2216111225291288e-18,2.3130401430744363e-17
4.014816654426436e-18,-1.5714256230445082e-17
-5.416115418524305e-17,-124.03263785184306
-4.059622634770542e-17,4.996463146085698e-17
1.8814248374855724e-17,1.507203069472808e-17
4.810051514157761e-18,2.359029641787621e-18
-4.576221981891479e-17,-5.3244326831990337e-17
-4.718690664552254e-17,-5.408524091166779e-18
-5.799354671975433e-18,8.083282693122187e-17
-3.041247136017806e-18,-2.3591217274197787e-17
-4.1480465505883686e-17,-1.6552042008378212e-17
5.0810583443849036e-17,3.677196618242543e-17
9.255528477414171e-17,-5.297305928674994e-17
-5.0041315451594586e-17,-7.845200474935824e-17
-9.52585315304811e-17,-7.269281095291292e-18
9.838247673830025e-18,-3.112940158560208e-18
-4.300743255649553e-17,-3.7396729275896605e-17
-1.4613222615321663e-17,2.4823596624499304e-17
-1.1466389439557785e-17,5.0142160429158124e-17
-1.308285308084184e-17,4.9893728309997425e-17
2.9720382202110756e-18,5.037064211758426e-17
6.598387382789065e-17,-8.830687298244852e-18
-3.0562422041959846e-17,-462.0713690688127
-7.230529661928392e-18,-3.134536911535134e-17
1.1332548880169293e-17,-1.5022851661553005e-17
9.832074708972376e-17,-1.580490209203894e-17
2.0383128768407387e-17,-1.0251334888370071e-17
-4.000555695353996e-17,-59.47667397743336
-5.355448691079865e-17,1.747972335126704e-17
7.94546083317253e-17,-248.80232219003724
9.997840261683363e-18,4.892116611738398e-17
-45.44971763260522,-7.094820006698229e-17
1.1848071458695632e-16,3.2472803572450103e-17
-5.1798160331637615e-17,-4.105243019426308e-18
9.225468067317465e-19,-7.800823048622683e-18
-3.2426135125664855e-17,-9.056669729029081e-18
-2.1358140083865497e-17,4.5845388766314716e-17
2.1342977621096752e-17,3.4550819824698333e-17
2.5118828829665667e-17,-6.432506770024259e-17
2.5773190538584207e-17,2.0802443759219307e-17
1.429524027549757e-17,-1.4878294967931528e-17
-3.775361308725231e-17,-3.238737856266584e-17
7.56949019967477e-18,6.978616106754589e-19
-5.317412180949618e-17,-2.6537649136972716e-17
2.8510780164508153e-18,9.740234745843795e-18
-1.6939802208592146e-17,1.794440637533868e-17
9.359796613178023e-18,-1.5653900730380162e-17
1.4376667201991395e-17,-1.4869978788327278e-17
-3.1665117702032753e-17,-3.3493915701954984e-17
-2.992581090670096e-17,-6.324267626411825e-17
-1.6102236035739218e-17,2.3668453770338602e-17
4.4028592206846183e-17,4.882358877163768e-17
-320.5341855468761,3.041628613476024e-17
-4.195990640733307e-18,-1.1556643291321237e-16
9.271318245852733e-18,-141.99832369527775
4.347140006600805e-17,5.1579199111938296e-17
1.2114929091468551e-17,4.9351339471769255e-17
-2.830810582480565e-17,-314.6816191118789
-2.8071845477098e-17,-2.4944367448523967e-17
-3.900668423087151e-17,-1.7026892815478487e-16
-3.0400546438075717e-17,-3.328672648504193e-17
-1.1465886416056878e-17,2.21935312948861e-17
-3.0641062042159863e-17,7.503669356801674e-17
2.4655548973465168e-17,-2.2553212316268325e-17
1.8408328822696717e-16,-4.9107954505974456e-18
-5.790070783014192e-17,4.6948403769205985e-17
-2.3612330651210282e-17,-1.436012055504192e-17
-1.026121139553452e-16,-1.1857354945534584e-17
3.048814584053091e-18,2.783096572991603e-17
3.3384935586449047e-18,5.171960786515583e-18
-2.1905177570320334e-17,2.8029510160960774e-17
4.8371912006452865e-17,1.1720359586867679e-17
-4.624095433316793e-17,-3.500121852481622e-17
-3.770827592269136e-17,-1.4890316604494725e-17
-1.6222889558552461e-16,4.328228664087474e-17
-3.662063086252315e-17,-5.0682128513629205
-5.773056594915668e-17,1.324708446804113e-16
-1.1613606560139063e-17,6.941035936573814e-17
-7.576287683393155e-17,6.182364937455081e-17
-4.752029853046108e-17,1.9180924410452418e-18
-1.1790968789981774e-16,-334.1177712775489
-8.117386332282247e-17,1.1139968224455688e-17
-5.348594030305012e-17,-3.725550094872366e-17
-7.983730430246165e-17,6.478487096083798e-17
-5.2463258557916916e-17,9.368257293563982e-18
-6.712597224936834e-17,-2.1058991976859433e-17
-4.138353799471577e-17,-1.6832046306137612e-17
-2.30579830015076e-18,-1.3608626501163274e-17
-2.1967822455592573e-17,-1.7813416616377383e-17
4.672001233417779e-17,-2.787388997217791e-17
-2.284644635457355e-17,-3.3853914101376214e-17
-2.95773086304529e-17,3.758755617904331e-17
6.628838463894356e-17,-2.4102145901041613e-18
-4.259708841642159e-17,1.6446334956438565e-18
2.3767088247174053e-17,-3.876224782303139e-17
-9.735847635478581e-18,-7.521902988289806e-17
2.4716708979912912e-17,-2.1586152051243876e-17
-1.2392085294472114e-16,-2.4658996081713602e-17
-1.2849476317040953e-17,-9.711641899252258e-18
-3.041247136017806e-18,-2.3591217274197787e-17
-4.218212626795939e-18,-4.2211442594089534e-17
2.851741543841449e-17,-3.820138766098391e-17
-3.431081107989219e-17,8.76494622788236e-17
-6.647776323438788e-18,-4.067273137903267e-17
-3.460502365182732e-17,3.5089802817451275e-18
-1.223824158627201e-16,-1.6807625445557765e-17
1.0096165256445446e-17,-1.9521900481816702e-17
-3.7097024899901416e-17,-2.8516472528039413e-17
-1.123767023355372e-16,-1.1284144839869685e-17
-2.000537833609181e-17,-2.7539941618107105e-17
-4.085264001844604e-17,7.528953767279898e-17
-7.316271135238766e-17,-8.813641954472639e-19
-4.242729449712449e-18,-1.6883404093336505e-17
-6.645279970071123e-17,-5.299983271651231e-17
-3.668011654218524e-17,4.3468065607007695e-17
-3.667286819159607e-17,-6.517841285368327e-18
-6.182603992719595e-18,3.927716877737935e-17
-1.0310315765434323e-17,-161.17644037460516
-103.46162570964776,3.2676059762795543e-17
-5.3059114862100685e-17,2.2963997001248988e-17
-5.143577834961593e-17,1.2864710711909426e-17
-4.3923146626612816e-17,2.7333598691626673e-17
-82.69415645345572,7.411430957573093e-17
-4.8994130975193245e-17,-4.134065011577229e-17
8.285733848228426e-18,9.214650993114207e-17
-3.071231000548382e-17,1.3915915765635116e-17
-7.658191052047854e-17,-8.978727793567185e-18
-4.9547984111579466e-17,4.908978462052552e-17
-7.563686632257857e-17,-1.1681450020391341e-18
-4.538340496452131e-17,-4.0177434134793025e-17
-4.986259416641908e-17,5.465672394771231e-18
1.4604803871781182e-17,-3.928890424103657e-17
6.3366625963623295e-18,9.642232781907622e-17
-9.58402814785025e-17,2.9410137675758425e-17
-1.1761584789891203e-16,2.8236470439176743e-17
-8.425541815637546e-17,-1.94968660602727e-17
-1.5256690289848126e-17,-1.869439631491692e-17
-1.7596588203187597e-17,-1.0042816322029847e-17
-1.710246478481887e-17,-3.076830325722977e-17
-2.2139713443042617e-17,-4.9065369465277196e-17
-2.015497942003313e-17,1.5928798638852883e-17
-1.6151174138118597e-17,-4.1447837304094173e-17
9.99967064862664e-18,-2.7032156142482248e-17
-2.872910933378481e-17,1.0353245864080789e-17
-1.47611574560528e-17,-1.4092083128481215e-17
-9.947575356689014e-17,-6.033541714556195e-17
-7.66170839552144e-17,1.2034803857143747e-16
-4.369321518363254e-17,-3.421995573159297e-17
-3.677383648903431e-17,5.335621013032549e-17
3.220301983731101e-17,-1.03676189427929e-16
2.7262311787859427e-17,-1.969708610205264e-17
-1.8407610854531473e-17,-4.668146034053488e-19
1.6378007447272382e-17,-2.7323547119355824e-17
1.8961675384919127e-17,-1.0194567397282011e-18
-4.601341488346025e-17,8.22859550566454e-17
-1.552083697271113e-17,-4.684427736421233e-17
-9.73701026914783e-17,4.715926715990743e-20
-6.592840236309841e-17,2.5276496749448726e-18
-4.9581989623779325e-17,4.206779830623759e-17
-35.17913505247931,-1.3863572644134433e-16
-1.4274640505112382e-16,1.0112105893861274e-17
-2.4251307720727846e-17,1.8091853087689108e-17
-1.1753394731754331e-16,-6.343705473049504e-17
-4.51110111764939e-17,-7.656326335381108e-17
-3.5441671610397733e-17,121.92289358576494
-3.70649596915984e-17,-3.443972515944576e-17
-8.361670848461414e-17,8.565434924516782e-17
-1.5955156236827522e-17,3.4647941862812297e-17
1.5850024010204933e-16,-1.045590806962705e-17
-2.869371988579274e-17,-2.821130438161421e-17
-3.495501308144677e-17,3.125950537462507e-17
-2.805880542122841e-17,-1.1045205568585724e-17
5.766670094127369e-17,7.350881102572624e-17
-1.3146793509430553e-17,-4.472292076507428e-17
-8.256374562151293e-18,8.963750559337689e-17
-5.908001716163604e-17,3.611724696689985e-17
-2.6253538272267012e-17,1.585512057963869e-17
-2.7617209958481115e-19,2.8037156834815656e-17
1.4433007958751058e-16,-2.0157753666428696e-17
5.813118662156768e-17,-1.2200827814298467e-18
-1.954889839197421e-17,-1.4958365306453026e-17
-9.286500520285451e-17,1.2397633830506473e-17
3.077130978250023e-17,-1.1919679954136327e-16
-1.2182473967957073e-17,-1.96272872259997e-17
-4.9819810317483067e-17,-7.3006151098166e-17
-3.754547356742105e-17,-6.259404839587076e-17
-5.143124380863102e-17,2.062605207445943e-17
9.963042027453691e-17,-6.855177964178746e-17
1.0939490699677178e-16,-1.9786043547415796e-17
9.045682928748855e-20,4.549025052792312e-18
-2.158033657047944e-17,3.3472099172363866e-17
1.0530238531411922e-17,4.9464041454601134e-17
-9.561165419324362e-17,8.489541252118396e-18
-3.238112036920499e-17,4.484613499061548e-17
4.1520726896421856e-17,-2.935044323170065e-17
3.9666359142382584e-17,-1.4756054292900026e-17
4.04680628059689e-17,8.529476653939858e-17
-6.344396435067926e-17,4.4805802722046656e-17
-5.0712295307276793e-17,-8.792876868287465e-18
