nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-294.999999994986,-407.9970889662618,-187.99925604996383,350.99999999625163
-295.00007227210074,-442.1370252401995,-187.99925604996383,351.00096453075196
-498.1016568602181,-535.9989739833661,-1.5026465421615285,351.0009673029123
-987.0816157250345,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000000201519,-407.99708896626186,-187.99925604996383,350.9999999776868
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-294.9999850051053,-408.3011181690839,-187.9992560499639,351.0005237078868
-295.00013101342535,-535.694944780544,-187.9992560499639,351.00044359790706
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00007233473787,-538.4652032829994,-187.99925604996395,351.00029903852777
-295.0000774065071,-475.2354526812077,-187.99925604996386,351.0007483969701
-295.00011603160647,-535.9989739833662,-187.99925604996383,73.58298510276614
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00010941971163,-483.95899186145357,-187.99925604996383,351.0006713290253
-295.00000662478897,-460.03707108817423,-187.99925604996383,351.0002959606412
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000679046118,-548.9402415323246,-187.99925604996383,351.00008177173373
-294.99996570727376,-530.997154983572,47.95231478182825,350.9999787653024
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000427518538,-494.04958750966955,-187.9992560499638,350.9999085504918
-295.00000028497936,-391.00083862428346,-187.99925604996386,350.9999724160623
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-438.35844024716744,-187.99925604996383,167.89860567847407
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,239.71788603404076
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00004529405913,-421.7923400878081,-187.99925604996383,351.00080924558824
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996386,351.0009673029123
-295.0001160316065,-535.9989739833661,-187.9992560499638,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00007258396386,-474.85669803579754,-187.99925604996383,351.0007918527126
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00004038773767,-465.06318332861696,-187.99925604996395,351.000178779889
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-377.87100828708986,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.0001160316066,-535.9989739833661,-187.99925604996383,351.00096730291244
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-168.73680183065497,-535.9989739833661,-352.42662783354103,564.7865639048728
0.4566006267274929,-407.99708896626186,-77.10754660537711,351.000000002277
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.0001160316065,-535.9989739833661,-187.9992560499638,351.0009673029123
-295.0001160316065,-535.9989739833661,-187.9992560499638,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.000000017545,-407.9970889662618,-187.9992560499638,350.9999999951591
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-896.1682015431657,-269.4793367377537,351.00096730291233
-295.00010677038733,-515.9998119024282,-187.99925604996386,351.0006546993244
-295.00011603160647,-535.9989739833661,87.31762204406033,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000000073198,-407.9970889662618,-187.99925604996383,350.99999998239423
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,403.5887653278502
-161.67778929310882,-219.52562515445987,-187.99925604996386,541.67712540038
-295.00011603160647,-535.9989739833661,-509.6140081172045,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291244
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.00096730291233
-294.99999076390384,-474.86174964697346,-187.99925604996378,351.00024714385177
-295.0001176856002,-450.07027952141044,-187.99925604996383,351.00058727631256
-295.00013763685445,-558.1681905720247,-187.99925604996383,351.00047431309224
-294.99997839332264,-534.8833085585745,-187.99925604996383,351.00049298142994
-461.70684937783324,-535.9989739833661,-187.99925604996386,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-294.99999999905543,-407.99708896626174,-187.99925604996383,350.99999999226867
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,620.3238010511438
-295.00011603160647,-511.51381553132904,-187.99925604996386,361.58682043622764
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-592.4853436476465,-122.7349831519743,351.00096730291233
-295.00011603160647,-556.5536196361587,-157.4160421297339,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-71.96076738838718,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.00096730291233
-295.0001148760059,-518.4275207742921,-187.99925604996383,351.00051004440184
-295.00011500932794,-466.44580749217977,-187.99925604996383,351.00059573771813
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-350.94319932192036,-482.2324397043748,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833662,-187.99925604996383,351.00096730291233
-295.0000969531533,-464.80188485933115,-187.9992560499639,351.0010345715547
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.0000154920087,-431.9988370545391,-187.99925604996383,351.0000780913446
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.0001160316065,-535.9989739833661,-153.0111747215201,115.84710437404158
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.000073631195,-490.00605619242964,-187.9992560499639,350.9999421849189
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029124
-295.00011603160647,-535.9989739833661,-406.6872127177023,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.00011603160647,-846.1786268070833,-319.4525777515494,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.9992560499638,351.0009673029123
-540.2671888514454,-535.9989739833661,-187.99925604996383,621.4001113567815
107.35238719331926,-414.6484912222352,-187.99925604996383,351.00001682198945
-239.04007839366236,-509.89004819722953,-187.99925604996383,351.00112154302474
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833659,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996378,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001151743111,-520.7837770295365,-187.99925604996383,351.00061085945435
-295.0001076276827,-531.2150088562578,-187.99925604996383,351.0010111427824
-410.32556209059896,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00012108914217,-522.0332894382565,-187.99925604996383,351.000586115737
-294.99997700377855,-414.99905769008853,-187.99925604996386,350.99998533274567
-294.9999999720756,-407.99708896626186,-187.99925604996372,350.999999979156
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.0000890439579,-431.0009925311179,-187.99925604996383,351.00067966039916
-295.00000501395306,-484.0885469765223,-187.99925604996383,351.0002769433459
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,88.31040381162904
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000154920087,-431.9988370545391,-187.99925604996383,351.0000780913446
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-246.74783867150921,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00000001707656,-407.9970889662619,-187.99925604996383,350.99999999082956
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001193104574,-538.5092536901741,-187.99925604996383,351.0008767362049
-295.00011700687173,-537.4909832327298,-187.99925604996383,351.00062632206533
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833662,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833662,-187.9992560499638,351.00096730291233
-474.49932248982935,-535.9989739833662,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000598132149,-469.11842993894504,-187.99925604996383,351.00092429206376
-295.0000561635718,-474.877633010683,-187.99925604996383,351.00004296837614
-295.00010932033365,-535.52859540076,-187.99925604996383,351.0003711725719
-295.00000671608683,-408.467467548868,-187.99925604996383,351.0005961143735
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-264.00226725588914,351.00096730291233
-295.0000546383956,-523.4969195278529,-187.99925604996383,351.0009669792857
-295.00012601365296,-536.5796553595317,-187.99925604996383,351.00097363062883
-295.0000935110283,-501.5590727600396,-187.99925604996383,351.00072065478525
-295.00002156413734,-448.4397819443593,-187.99925604996383,351.00024464862986
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00008272819923,-428.00179211763384,-187.99925604996383,351.00068595058093
-294.99999904355917,-413.99988072103275,-187.99925604996383,350.9999980005027
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-294.99999999254726,-407.99708896626186,-187.99925604996383,350.9999999984457
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-112.37259241179653,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.998973983366,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.998973983366,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00009888743085,-499.9859787546027,-187.99925604996383,351.0000791987222
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00000000114323,-407.99708896626186,-187.99925604996386,350.99999999240555
-295.00011603160647,-535.9989739833662,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029122
-295.0000000106079,-407.99708896626186,-187.99925604996383,350.9999999865986
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.0001160316065,-535.9989739833662,-187.99925604996383,351.00096730291233
-295.0001160316065,-535.9989739833662,-395.80131697010086,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.998973983366,-187.99925604996383,351.0009673029123
-485.7314117206673,-535.9989739833661,-187.99925604996383,429.41270153471214
-295.0000154920087,-431.9988370545391,-187.99925604996383,351.0000780913446
-295.0001202857227,-540.0012629395378,-187.99925604996383,351.0005357553578
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316065,-535.9989739833661,-187.99925604996386,351.0009673029125
-295.00011603160647,-535.9989739833661,-187.99925604996383,368.98620057489273
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-294.99993512972685,-529.9979380761745,-187.99925604996386,350.99985754501415
-295.0000816909858,-528.6645486341394,-187.99925604996383,351.0004663260937
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-316.634828095724,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00006173758254,-512.2911123736407,-187.99925604996383,351.00061946112044
-295.00013164196133,-470.32290467791984,-187.99925604996383,350.999933716853
-294.9999843865744,-473.6731582717083,-187.99925604996383,351.0010336109285
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029122
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00005768927923,-560.5799709783648,-148.20594877171212,351.00003535434917
-294.99999741916,-386.28575874312344,-193.7465156416762,351.00048747276185
-294.99999904355917,-413.99988072103275,-187.99925604996383,350.9999980005027
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000569435638,-575.711752211721,-187.99925604996383,351.00055652852035
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-65.5513865157823,-613.2921098294122,-202.27521915257196,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,66.28911530030342
-170.53390437839292,-405.7670395064111,-187.9992560499639,350.99998666633815
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-637.0288149235696,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000155098765,-393.6920096683024,-187.99925604996383,396.60391108152726
-295.0000594357486,-404.3039040867343,-187.99925604996383,620.1816671996318
-295.00011773835786,-538.037711856817,-187.99925604996383,380.06558486623493
-295.00011906457576,-535.9150939305966,-187.99925604996383,167.96766666775983
-295.0000000020763,-407.99708896626186,-187.99925604996383,351.0000000017125
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-294.9999999709095,-407.99708896626174,-187.99925604996383,351.0000000044454
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996386,212.40683880277507
-295.0000000030593,-407.99708896626186,-187.99925604996383,351.0000000156708
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0000000060965,-407.99708896626197,-187.99925604996383,351.00000000451456
-295.0000000209385,-407.99708896626186,-187.9992560499638,350.99999999255255
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-309.89614263367287,-187.99925604996383,351.00096730291233
-295.00003958182015,-506.7859042394238,-176.77672590984736,350.83288861367186
-295.0000764632697,-437.2101587102041,-145.3049635027976,317.3015572236452
-294.9999780345011,-537.1106250620957,-187.99925604996383,531.8595735107723
-37.81659657012739,-535.9989739833661,15.877336802981432,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160635,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.0001160316064,-535.9989739833661,-187.99925604996383,90.48738244047729
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.0009673029124
-317.9460708821036,-535.9989739833661,-167.0041097800807,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029123
-295.00011603160635,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00009610999786,-411.50662426597904,-187.99925604996386,351.00107746173353
-295.00001992486966,-532.4894386836488,-187.99925604996383,350.99988983655214
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.0001109086552,-463.99789454659566,-187.9992560499639,351.000528823655
-295.00011603160647,-785.4004160291094,-187.99925604996383,228.26697575635333
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029122
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.0009673029123
-295.00011603160647,-535.9989739833661,-187.99925604996383,233.92458733343298
-289.5786465228456,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.9992560499638,351.00096730291233
-295.0001160316065,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.0009673029124
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996386,351.00096730291233
-295.00011603160647,-535.9989739833661,-187.99925604996383,351.00096730291233
-294.999978219187,-515.0474045930453,-187.9992560499638,351.00029385956924
-295.0001378336064,-428.9486583565828,-187.9992560499638,351.00067343101495
