nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-171.0103166304538,40.998920685969416,-222.00114338433494,87.99741552967305
-171.01002838927292,40.99966136240859,-222.0006892773489,87.9974196201956
-171.0102977673915,40.99884999683957,-222.0001585620647,87.99655490125086
-171.0102880478736,40.999733112888,-222.00116589734813,88.95537189185734
-171.0102804741989,40.99894456309073,-222.00109439168637,87.99727500926463
-460.7603796628937,41.00008103200799,-278.5411150367693,87.99778615309219
-171.01027839682155,40.999596404115174,-221.99838746423939,87.9974265959824
-171.0102795084012,40.99995616337502,-222.002034038997,87.99712125186299
-171.01027963001644,40.99974791499927,-222.00021590680288,87.99708699679735
-171.0102809688945,40.99982685743662,-222.00065318533902,87.99685673971001
-171.01028024541492,40.99881955416589,-222.0013869880245,87.99748199762708
-171.01028027164472,40.99907068685856,-310.57454061005944,254.72025971778123
-171.0102796992699,40.99864470101157,-222.00082083280967,87.99713590148716
-171.01027760868556,40.999310754216,-222.000313895111,87.99703715863689
-171.010279475021,40.99945521703601,-222.00043421157844,87.99721143680287
-171.01027907987128,40.998427975500825,-221.9996562142872,87.99717482899297
-317.59110516462204,40.999206446956165,-222.00051091873797,87.99694625763172
-171.0102745282283,40.99871466180868,-221.99989018218727,87.997324677029
-171.01028057272197,40.99986761896508,-222.0008621134535,87.99717657593855
-171.01027800598126,41.000383657246225,-222.00075088784536,87.99701402981478
-171.010287852381,40.999418495635894,-222.00158248397108,87.99761329585112
-171.01020504902291,40.99842420696999,-222.00194643368837,87.99726459246725
-171.01028018800514,40.99973465750172,-222.000000142124,87.996683561796
-171.01028133467875,40.998638992448896,-222.0004928921568,87.99688963989958
-171.01010708014135,40.99868668562712,-222.00013479849258,87.9972328343038
-171.01018804380175,40.999272721066156,-222.0007059150332,87.99669141995352
-204.18817278454773,40.99856482119172,81.76166558047663,87.99718842467149
-171.01027772741224,40.99881911431923,-222.00090139312306,87.99714044991454
-58.3029267192765,40.99957890383076,-222.00059416747584,87.9966395535974
-171.0102813400435,40.99898879920605,-222.00036759371233,87.99722094092056
-171.01027891853084,40.99889419312702,-221.99990598969998,87.99712258813273
-171.01028011950754,40.99845330248722,-222.00037381716493,87.99730140903864
-171.01029348279135,40.99914829897459,-222.0010021579746,87.99712762999285
-171.010291534089,40.9992460478705,-222.0008732524644,87.99742223180169
-171.01028052788115,40.99918129882232,-222.00119555142197,87.99703710697932
-171.0102812965039,40.99975852372705,-222.00050860223863,87.99735755387006
-171.01027953528373,-295.85586422107724,-222.0005876425067,87.99753159502339
-171.01027827114152,40.99922853943126,-222.00059979654367,87.99752574287169
-193.97589469895686,40.99746333601849,-222.00165332859675,87.99227260093642
-272.0330389660111,40.99878388321813,-222.00136099295327,87.99639927962316
-171.01028108117032,-42.63995488804617,-222.000271706502,87.9970020619013
-171.01021545001385,40.9995773774595,-222.00189171110358,87.9970048303236
-19.713076490085626,40.99990592686009,-222.00190399909255,87.99739662056905
-171.01028124795766,40.99989288567023,-672.1938101659792,87.99733842864
-171.01028092986337,40.99948095656181,-221.9996351037473,87.99675673659786
-171.01027981910104,40.99980099226978,-222.00082698798832,87.99742552295176
-171.0101295214675,40.99957482688248,-222.00089598753314,87.99722938360951
-171.010195799264,40.99968036843489,-222.00179448407192,164.18595146781502
-171.01028141962956,40.99939829371573,-222.0011663862676,87.99746592165586
-171.01028332955943,40.99936069495137,-222.00146657446663,87.99722702914562
-171.01027988856202,40.99908893862456,-222.00144006193494,87.99767505664286
-171.01028001689738,40.99900968210535,-221.9996777158551,87.99742485019318
-171.01024833278274,40.99893826494224,-330.70523514130946,87.99733689631992
-171.01027457194087,40.998925746552686,-222.0007881954328,87.99740964644434
-171.01027966250513,40.99879637686893,-222.000790642399,87.99722189608153
-171.01027943083258,40.998886348277296,-222.00080404486187,87.99693101401397
-400.23609100096445,40.99919355037675,-221.99986559914342,87.9966107171778
-171.0102798716668,40.99977199520504,-222.00293726202162,-338.99844587975673
-171.01028082480374,40.99968222550615,-222.00116384665722,87.99725942266876
-171.0102810187871,40.998948748365166,-222.00142705164194,87.99809837479634
-171.01028015115526,40.99885719311936,-222.00040915510976,87.99698463514316
-171.01027959026447,40.999575623044734,-222.00047118260636,87.99694663376683
-171.01027946324695,40.9988439175224,-222.00015600423197,87.99716949777076
-171.01027944100525,40.999524709187625,-222.00128163343777,87.99726151141184
-171.01015889587234,40.999201880229236,-222.00046613841837,87.99678694986406
-171.0102600002357,40.998785100181756,-222.00027228323333,87.99679250069889
-171.01030648692773,40.998979507347514,-221.99958884125934,87.99752733434099
-171.0102919768085,40.99896959370244,-222.0001928344283,87.99704447192242
-171.01028046731653,40.99948066101025,-222.00186595331454,87.99773734284948
-171.01028167815832,40.99910685688124,-221.9990117161799,87.99654111177655
-171.01028656986117,40.9986618840852,-221.99938594979255,87.99758756961376
-171.01027906454303,40.999754913962555,-222.00034550005876,87.99654158495703
-171.0101529017165,40.999839030369394,-222.00170874416736,87.99706739007924
-171.0100920025642,40.99951200953369,-222.00161687104733,87.99724985070787
-171.01027817242957,40.999771882969036,-472.2435426374625,-153.4612541088167
-171.010280052207,40.99836394187182,-222.0012787746894,87.99693959951884
-171.01018122041455,40.99889425395371,-222.00061507424954,87.99700422449646
-171.01028548511175,40.998650929920316,-222.00051842454295,87.99697051622422
-171.01025730338796,40.99950762421137,-222.00019923396218,87.997260103832
-171.01022113917605,40.99976499766248,-222.00037597657695,87.99705016804984
-171.01027979761324,40.998920561775904,-222.00137542791418,87.9977000332764
-171.01017053011194,40.99913228350051,-222.0008972448529,87.99690591694049
-171.01027153743883,40.99851165166466,-222.000497459801,87.99727077606076
-171.0102807965431,40.99866352796407,-222.00102927857347,87.99736462577953
-171.01027990738737,40.99963168875084,-222.00091151863344,87.9975204345455
-171.01027998252948,40.99949047089334,-222.00116043384133,87.99661114044169
-171.0102448346375,188.0563001662596,-222.00059416747584,87.9966395535974
-171.01028084017108,40.99879216941701,-222.00005452371312,87.99670812777083
-171.01027821345681,40.99854227654693,-222.00151054808134,87.99757230982301
-171.01028925561022,40.998825876654166,-222.00137529024428,87.99828570067956
-171.01026295089514,40.998711708160975,-222.00108791096102,87.99722583466688
-171.01028331324855,40.99927735753433,-222.00160576132407,87.99741900820217
-171.0102790907951,40.99903124291523,-221.99960571003723,87.9971816168549
-171.01029343454763,40.99928680685734,-222.0014899688735,87.99756627883727
-171.0102795391905,40.998664653418544,-222.00062839345458,87.99723353351777
-171.01027986512014,40.998524848248564,-222.00034704837697,87.99693063978249
-171.01028115383386,40.99944734070434,-221.99993829228885,87.99670921509534
-171.01027902587978,40.99954150636499,-222.00107357395632,87.9971669080674
-171.01027952685868,-67.94568297724831,-409.02116104900915,576.7660750038449
-171.01021162239755,40.99944730115745,-222.00024412165394,87.99696588883329
-171.01026194732725,40.999062115325515,-222.0018311347713,87.99724206265961
-171.01021401059657,40.99946441997987,-222.0013315982923,87.99669489804256
-171.01029716251668,40.99898287045154,-221.9999494598963,87.99688423610179
-171.01027954524,40.999565252713786,-222.00153098137122,87.99706636708574
-171.01027836642686,40.99854845137827,-222.00051740054178,87.99824788297667
-171.01027839566945,40.99895728188,-222.00179112262197,87.99784822486342
-171.01028170334132,40.9991876580651,-222.00150440440223,87.9966197772333
-171.01028049187235,40.99869099072382,-221.99970123803195,87.99684940167346
-171.01026139105002,41.000186622830796,-222.00092756154103,87.99731605685027
-171.01028287140787,40.99843419089798,-222.00166724846062,87.99665766877041
-171.01028100247677,40.999270593108335,-222.00061577203672,87.99744104780426
-171.01028092724675,40.99929582419141,-222.00096169761878,87.99676187068704
-354.2617622394216,40.9990587890786,-222.00010281242956,-124.05963173836732
-171.0102827511058,40.998749099861854,-222.0016147646748,87.99760285217127
-171.01027990977835,40.99924692431972,-222.00059569052894,87.99690270261202
-171.01027116165395,40.99945389229679,-222.00068959374988,113.86562467721421
-171.01029318107794,-158.97563902265304,-222.00021357341436,87.9974279516931
-171.0102800546994,40.99921509564334,-222.00102975848478,87.9967243025896
-171.01027952277315,40.99937581057091,-222.00093193490403,87.99687536984477
-171.01028054049277,40.99912876476868,-222.0010517916274,87.99656702451603
-171.01028068834378,303.31364182461294,-222.00143280096952,87.997177049924
-171.01028091209386,40.999017080256124,92.47561179595897,87.99713367491853
-171.01028131502923,40.99917410176677,-222.0013034519113,87.99778334501566
-171.01028078952623,40.9993514511892,-222.00128376693462,87.99777694059408
-171.01028110047903,40.998870450702455,-222.00077721959508,87.99695908521284
-171.0102818594758,40.999160945046256,-222.0008465385974,87.99669661702407
-171.0102807614391,40.99963580303272,-222.00139049020478,87.99708676896273
-171.01028206641416,40.999428639419726,-222.00185390332393,87.99696188536788
-171.0102826806545,40.99849209947162,-222.00097404270312,87.99837247287675
-171.01027940188806,40.99966420064595,-222.00060891324608,87.9968977646365
-171.01026007217138,-81.58200685448787,-222.0005942271684,87.99814939756156
-171.0102789647534,40.99911752739531,-222.0010576499346,87.99684443072078
-171.01010178396803,40.998874750254984,-222.00115016811145,87.99675530840196
-171.010248161316,40.9990062426606,-222.00239658948408,87.99680948029248
-171.01028323430162,40.9991082215958,-222.0021855456504,87.99737816577141
-171.01024973303055,40.999753610167474,-221.9998530960785,87.99716793040825
-171.01028999691766,40.99959764254658,-222.00176799292356,87.99724610710355
-171.01019958640143,40.99976202481059,-222.00005454174806,87.99673730334293
-171.0102705094838,40.99859487438111,-222.00136346832505,87.9970950776572
-171.01027446335343,40.99945703841638,-222.0002134473993,87.99692909977227
-171.01028288170698,40.99916621586855,-222.00118226253414,87.99696947890567
-171.0102858738295,40.99930495161669,-222.00178034355997,87.99703362861825
-171.01027630824916,126.4755205251443,-222.0010913438545,95.67241020077805
-171.0102664987564,40.99932824245313,-222.00097945878332,87.99704713791697
-171.01028622855915,41.00112383791961,-222.00145253386086,87.99699330805251
-171.01027878760956,41.000168260352766,-221.9997209758812,87.99703447198775
-171.01028059190338,40.99919040874793,-222.0006314863058,87.99671670086924
-171.01028006487587,40.999229071866,-222.00141954913545,87.99701971148085
-171.0102784929185,40.999173626570126,-221.9999203446178,87.99702107484423
-171.01028969201394,40.99861712336738,-221.9999845063208,87.996791787228
-171.01028009982736,40.9988584550371,-222.000222433942,87.9972591174899
-171.0102774265178,40.998641243649594,-221.9994235452517,87.99708662320052
-171.01027880808618,40.998904768019784,-221.99955909875695,87.99721972299196
-171.01028033211676,40.998978705089414,-222.00102634017045,87.99703536442709
-171.0102827940314,40.9996889441245,-222.00088328387406,87.99665302649585
-62.99991643308276,40.99875439861364,-221.9995664910523,-188.4462417761515
-171.01028174660678,40.99964538575166,-222.0007929168865,87.99724208822404
-171.0102811652992,40.99976162799199,-222.0015794758482,87.99665867726314
-171.01027984688963,40.9986182656758,-222.00100688902626,-437.7359744212518
-171.01027993088695,40.998600403877624,-222.00086842883007,87.99732674855352
-171.01020240659653,40.999471994464855,-222.00140177499878,87.99789214379855
-171.01028043795583,40.9991455433848,-222.00132652616958,87.99707719107043
-171.01028520607625,40.99973502311435,-222.00105467478278,87.99764689925979
-171.01029242186735,40.99939086287734,-221.99974331064263,87.9976074760205
-171.0102813559551,40.9992598503805,-222.0005037658397,87.99690896892777
-171.0102868884939,40.99882946154693,-222.00061985496262,87.99790027763085
-171.01027999594874,40.99876067655429,-222.00023340932523,87.99673927507394
-171.0102800040773,40.99897281404692,-222.0008675329189,87.99692736783622
-171.0102847791186,40.99940688965245,-222.00163026239466,87.99873205510531
-171.01027568855267,40.99878957548583,-222.00119621962656,87.99763948662321
-171.01028282732966,40.999901717325045,-222.00114007928278,87.99700847913128
-171.010288517869,40.99903207002122,-222.0007761180329,87.99699991216664
-171.0101669859058,40.99896317525588,-222.00158554693428,87.99669541718724
-171.01021703068213,40.99909110820934,-222.00155182697196,87.99692117197124
-171.01027980549742,-40.555736469477836,-222.00139537328369,87.99718931152844
-171.0102803516931,19.67047474025471,-222.00059608896342,87.99700355928692
-171.0102855174136,40.999173645158535,-222.0003426912942,87.99717356496636
-171.01028032048583,40.99919633714775,-222.00150125944933,87.99766430567861
-171.0102798522136,40.998958473824324,-222.00168165098353,87.99721826685209
-171.0102793829083,40.99904235231131,-222.00106068457694,87.99808539527179
-171.01028743698438,40.998358816117786,-222.00153874358097,87.99824066426254
-171.01020559014717,40.998335485154634,-222.00188009001653,87.99714565030314
-171.01025685503168,40.99887395647775,-222.0013573386268,87.9970249030175
-171.01027803623197,40.99834232938297,-222.00083342897574,87.99684664185035
-171.01027459828828,40.9996480198711,-222.00111741178188,87.99708778504618
-171.0102751386314,40.999986105820554,-222.00106300342753,319.1894086726173
-171.01030296623603,40.99920642461916,-222.00130597912244,87.99680230174827
-171.01001094774284,40.99966169374671,-33.8862499814565,87.99680192251006
-171.01028159243958,40.998628308280736,-222.00059451283155,87.99690473217954
-171.0102800955795,40.999325176709526,-222.000389483722,87.99713771601448
-296.0508319125739,40.99865920530745,-222.00144556207022,87.99696332673341
-169.9581002218808,40.99849658021692,-222.00142813159593,87.99136308685785
-171.01027842971445,40.99899842664384,-222.00063467872366,55.403188240419134
-171.01028004006258,40.998753405964436,-222.00161532947592,-36.344060584115226
-171.01028790207516,40.999118002383796,-221.99995350029775,87.99723691208455
-171.01028172532355,41.00000054757954,-222.00069487254154,87.99775490151254
-171.01027873010307,40.998641982541294,-222.00034510251632,87.99722044020571
-171.01028033622373,40.999205152906534,-291.65995655816243,87.99699854927188
-171.01027961216903,40.99949769930749,-222.00124342793396,87.99719295434569
-171.01028302550134,40.999076816633405,-222.00103911510945,87.99722478050705
-171.0102796589188,41.00018402420106,-222.00063273089214,87.99714971542296
10.910981926337087,40.99869344132597,-222.0005787575506,87.99720364944615
-261.76109118943066,40.99989527301021,-221.99974640070914,87.99802647923063
-204.24784231631924,40.99719041693776,-222.00061916708245,87.99043724645824
-171.0099765449703,41.00016167568242,-222.0006455148721,87.99652018830784
-171.01027958071376,40.99998595775913,-222.00138282059146,87.99736363634688
-171.01028429836754,40.998607070461134,-221.99986012587462,87.99694078974645
-171.01029861712385,40.99867014134268,-222.00010144398402,87.99752404920903
-171.01027952842196,40.99856190387224,-221.9993348314387,87.99695390209956
-171.01028233359426,41.00011949143098,-222.00160841356046,87.99757382395406
-171.01027996903164,40.999148472375815,-222.00038888627694,87.99670995846694
-171.01028054228865,40.99907015219123,-221.9996422924558,87.99672497224815
-171.01031294057412,40.99935851061044,196.02201600470784,87.99672295609673
-171.0100207892474,40.99917906246582,-222.00043693564373,87.996966114957
-171.01027984310727,40.99963860469088,-222.00110199961915,87.9968682160184
-171.01024465792065,40.99991415716912,-222.00167149387246,87.99716713009857
-171.01026212795867,41.00012141801102,-222.00051671033273,87.99680738015653
-171.0101706606734,40.99905349929348,-221.99939240508132,87.99671107946835
-171.01027849001193,40.999135404783125,-222.0009452007595,87.99685910914688
-171.01029074628428,40.998518746974305,-222.00018208021308,87.99694618282537
-171.01021580624842,40.999734065918354,-221.99990301064852,87.99669513686638
14.504195092796095,40.999935653532056,-221.99989791813755,87.99672392413888
-171.01028940255742,40.998899468363305,-222.0014342377354,87.99805166732
-171.01027975809336,40.99904383760875,-222.0014076531943,87.99752870740508
-171.01028029832904,40.99988159339371,-222.0007432910782,87.99661328761569
-171.01028106708984,40.99957100751515,-222.00130053004642,87.99703242996412
-171.010274814028,40.998561801091846,-222.0010287941048,87.99719108047093
-171.01027447267552,40.998752429218555,-222.00069550265428,87.9970174587894
-171.01024540877052,40.99876005742787,-221.99965732684763,87.99706200785764
-171.0102643548415,40.998673117417766,-221.99995558873422,87.9969496983594
-171.0102798404991,40.99929059493907,-222.00112128362017,87.99678851469403
-171.01029343454763,40.99928680685734,-493.1679010206453,87.99756627883727
-171.01027962816397,-155.11994535213347,152.64620485118363,87.99688244155166
-171.01028015548187,40.99958426587611,-222.00062230407664,87.99701077730545
-171.01027968587061,40.99944817809504,-222.00145449293703,87.99784752086471
-171.01027958966424,40.99917127838347,-222.00045748199466,87.99707089497025
-171.01028050763998,40.9990914534504,-222.0002584637907,87.99667282118257
-171.0102819931347,40.99940247090132,-222.00090564791418,87.99786610689634
-171.01024296806105,40.99917629769083,-222.0016356640277,87.9969960534236
-171.01027670698167,40.99941050657131,-222.00074996915578,87.996787238667
-171.01028747068676,40.999780451802806,-222.00030683262983,87.99702824070486
-171.01028246847739,40.999766206023736,-222.00146305852445,87.99683839974267
-171.01027246055548,40.9996201512889,-222.00120780504548,87.99703103991666
-171.01010833805086,40.99898451162519,-222.0012259744922,87.99739101872194
-171.01022895408434,41.00002838583602,-222.00080740703643,87.9987975474513
-171.01028016320748,40.999047253604964,-227.0101106422663,87.99680571979603
-171.01028078967525,40.999694054052796,-222.00081954141604,87.99698702455454
-171.01027638005797,40.9993191179354,-222.0012109007293,87.99712817378443
-171.01027948042437,40.99918762246457,-222.0001666788596,87.99672915010679
-171.01027575540945,40.99946520275956,-222.00099449505043,87.99660620356894
-171.01028401144157,40.99934631334935,-222.00076707837516,87.99689743330808
-171.010254858331,40.99979664163671,-222.00120807236905,87.99689579024911
-171.01028505405662,41.000042406584306,-222.00138571631499,87.99684687395714
-171.0102780800225,40.99917499395214,-222.00166103218126,87.99741517841302
-171.01028222764313,40.99910561349757,-222.00027979553334,87.99756180872565
-171.0102788565677,40.999161361953284,-222.00086934896132,87.9965290092634
-171.01027938788343,40.9990169739604,-222.00008020593913,87.99730751105949
-171.01027759146072,40.99897471313885,-222.00012807936366,87.99671507841538
-171.010279785899,40.99928190004591,-222.00075570545283,87.99697664428697
-171.01028247990212,40.99889184142552,-222.0005289315843,87.99738222058357
-171.01027993340134,41.00043451129625,-222.00071281397302,87.99660281870194
-206.02221597581035,23.80453399278354,-221.99977006989712,87.99716355741442
-171.01027866110368,40.998778185765126,-222.00104611043133,87.99678690122636
-171.01028395383764,40.998869587527466,-221.9999702324198,87.99722469826098
-171.01031547357675,40.99868827922536,-222.00166869911249,87.99822484988366
-171.01027490784867,40.9986361008066,-222.0018827820424,87.99678232431482
-171.01027983555406,40.99908900618043,-222.00080879884544,87.99707020484163
-171.01027985350728,40.99972849403583,-221.99983704868944,87.99728071141227
-171.01028133884722,40.99931998008521,-222.00095986484763,87.99668617493933
-171.0102800285489,40.9993340038684,-222.00028004328647,87.99753685465414
-171.01028122719688,40.99870928421749,-222.00153446178197,87.997319506322
-171.01027768082372,40.9994446939343,-221.99964136151814,87.99734278772262
-204.006863062734,40.99892415959566,-222.00190607031297,87.99655886858102
-172.00142626390993,40.999481051800984,-222.0016997068674,87.99617628757545
-171.01025152767443,40.999110008303205,-222.0009492840069,87.99759767705726
-171.01028023826544,40.99801165981298,-222.0003678277407,87.99717191558607
-171.01028254736744,40.9988970567036,-222.0009698531463,87.9966450844286
-171.01027976008538,40.998825543794105,-222.0014577158865,87.99721462406004
-171.0102796568067,40.99912516249769,-222.0008554709566,87.9975547412212
-171.01027974205246,40.9998177995369,-222.00148095466884,87.99739872853826
-171.0102779076607,40.9996817726369,-222.00042706272848,87.99692126297751
-171.01027557224307,41.000311381700214,-222.00159745255667,87.99671682984408
-171.01027994368147,40.999990791122194,-222.0013939988418,87.99680083880939
-171.0102799566482,90.46377161594593,-221.99903140587878,87.99667214576539
-171.01028020593853,40.99979740864975,-221.99998110607342,87.99670261878626
-171.0102836244631,40.99934537052596,-221.99942191625442,87.99717673228304
-171.0102798833386,40.9995944265332,-222.00068187825443,87.99664485670965
-171.01028003431165,40.99928539489511,-222.00056049962234,87.99667166450199
-159.8852303342421,40.99805478151211,-222.00117555165343,87.99045721922775
-306.123703827845,40.99795302468719,-222.0012339988915,87.99866180008895
-171.0101871472224,40.998170265230854,-222.0013530638229,87.9964959379308
-171.01027963522574,40.998320521351985,-222.00038587067544,87.99727369777796
-171.0102172742787,40.99892214780929,-222.00131943874806,87.99722933940033
-171.01021126866232,40.99956518522851,-222.00127379401033,-1.114289920591247
-425.5360737537395,40.999092751695116,-222.00091694408388,11.990012410787003
-171.0102629175115,40.99910337294154,-222.00083705425695,87.9967154533868
-171.0102793050163,40.99923091829374,-222.00216722811956,87.99739237554877
-171.01027952178845,40.999134753612424,-221.99992672591426,87.99740268613733
-216.22873332918846,40.99925097770249,-222.00124469098375,87.99702461296029
-171.01028130688314,40.99914883589035,-222.0012478129292,87.99750780348155
-171.01017197212113,40.999355139779425,-222.00045531207246,87.99685386889765
-171.0102045450881,40.9995665313176,-222.00051652396553,87.99680100031058
-171.01021001879064,40.99847477161178,-222.00066816549128,87.99702378055068
-171.0102236643171,40.998923019408764,-222.0003397961292,87.9974329686003
-171.01029558907564,40.99895949366111,-222.00046047626358,87.99702939930407
-171.01028224733017,40.998156068865825,-222.00051056687772,87.99696902949125
-171.01028526666724,40.99905237917822,-222.0005706567879,87.99691555806665
-171.01027749010015,40.9990388192942,-222.00040107305574,87.99691591446464
-171.0102613936275,40.99861603497164,-222.00130159127318,87.99707580761552
-171.01026743678617,40.99861500162119,-222.00095293648482,87.99716351806589
-171.01028005495218,40.999301883634885,-222.00195629703475,87.99804871546026
-171.0102197453494,40.999156979961775,-221.9998156459007,87.99750324125735
-171.01027990199358,40.9999651546191,-222.0005172525921,87.99673590641636
-171.01028019912735,40.999965529417565,-222.00047587678247,87.99689950680721
-171.01027833818458,40.99890723142458,-222.00108702276398,87.99705258093239
-171.01028134485307,40.99906398892414,-222.0011390874419,87.99700643522789
-171.01028986830593,40.9990494049941,-222.00109153913917,87.99684430778315
-171.01028037520982,40.99949349162728,-222.00055380632688,87.99698154485132
-171.01027994149237,40.99909791524673,-222.00076536581665,87.99803934308987
-394.46219170237026,64.97571905134458,-222.00186364845243,-94.33875885747617
-373.3047317505178,40.99935326362366,-222.0008961370159,87.99742689847913
-171.01026536507956,40.99927338503075,-221.99851209304467,87.99728208694766
-171.01018564298218,40.999314565452195,-222.00134784653252,87.99678994185352
-171.01028118871793,40.99945956362114,-222.00162740014198,87.99657826677384
-171.01027924041543,40.999734714092426,-222.00142477768367,87.99654581003793
-171.01028056112364,40.99936945225448,-222.0012316745372,87.9967275463269
-171.01021162239755,40.99944730115745,-222.00024412165394,87.99696588883329
-171.0102814711212,40.99892551737872,-222.00055128919544,87.9970590041459
-171.01027816657765,40.99955434719794,-222.00143538682042,343.9842724767153
-171.01027976441637,40.99952873454162,-222.00164644896907,87.99765634863316
-171.01027864206918,40.99922648163931,-222.00136224839378,87.99746591569595
-171.01027867945112,40.998451615287514,-222.00162399134948,87.99769699451755
-171.01021084745193,40.99907227534616,-222.00148945398885,87.99791218178518
-171.01020060883775,40.99882177758894,-222.00146936090982,87.99709717491507
-171.01028048736634,40.999278246316315,-222.00076394202398,87.9973137372925
-171.0102794031492,40.99918382123143,-222.00016141273346,87.99678680638772
-244.70284214097603,389.6349161305568,-523.913346703245,87.99686174606312
-306.33340931915075,40.99964305435981,-222.00047912178545,87.99688240281105
-171.01028100680753,40.998709452114504,-222.0001284187385,87.9972054344283
-171.0102849130655,40.999120437060384,64.41822894308805,87.99739080652883
-171.0102799711796,40.9983650986937,-222.00005540175007,87.99711822993925
-171.01028008049343,40.99882389172887,-222.00145213218215,87.99758086099658
-171.0102847564635,40.99912180373074,-221.9994920536453,87.99676531465911
-171.01028256745343,-133.16512955165877,-222.00107486600461,87.9967654263401
89.92780668491983,41.000173199521676,-222.00248387212164,87.99730422409392
-171.01026995598886,40.999130560410386,-222.00211106982158,87.99713233006386
-171.01028014986517,40.998943192811964,-222.00083311259175,87.99734873582595
-171.01027961259825,40.998636202574154,-222.00136786478203,87.99736511793802
-171.0102786129506,40.998771969480586,-222.00074870229895,87.99690774072951
-171.0100342167599,40.99970550622205,-222.00128208857006,87.99678424604353
-171.0102821236436,40.99934197587707,-222.00136744118316,87.99754986968783
-171.0102811932457,40.99955085110688,-222.00018841245046,87.99687703588802
-171.01027990488882,40.99920847500574,-222.0021326788186,87.99699319280425
-171.01028026705814,40.99875353431433,-221.99986110345077,87.99702790198606
-171.01004270448993,40.99993388175783,-222.00100849900002,87.99684369538784
-171.01025744674206,40.99918546152803,-222.00082505734542,87.99653398195738
-171.01029280584905,40.99943611266475,-222.00096827628082,87.9969303280377
-171.01006199659645,40.99930766980341,-222.00101858177825,87.99681746526386
-171.01027972115207,40.9988461259222,-222.00092714579952,87.99718059857116
-171.0102786454285,40.99990653478703,-222.00142708816443,87.9966410508622
-171.01022889425315,40.998678776232,-222.00004642452956,87.99670254148648
-171.0102798716668,40.99977199520504,-222.00293726202162,-338.99844587975673
-171.0102814979893,40.9987846470266,-222.00121967584664,87.99674107807972
-171.01027981775545,40.99998847005466,-222.00143153251565,87.99722452233286
-171.01028822924354,40.99906708606975,-222.00053605971095,87.99699025043896
-171.0102810624862,40.99913039571221,-221.99996815695832,87.99741179780116
-171.01028000978266,40.999065279243666,-222.00037818994292,211.40522566790003
-203.57552125581228,40.99903511499366,-222.00092904193247,87.99747387991255
-171.01027950733044,40.998665239569604,-221.99945403580898,87.99714408921552
-171.0102722092342,41.00005163394699,-222.001055548679,87.99668686050732
-171.01020865086997,41.00045395938119,-222.00083908521592,87.99708843149665
-171.01018612640064,40.99883210218264,-222.00100037833354,87.99720455463219
-171.01028211273203,40.99882551156274,-222.00086524901243,243.45086485321016
-171.01028394839065,40.999282973584144,-222.00076222249308,87.99786945506324
-171.01028245931317,40.999308936782604,-222.00102033971362,87.99705634186863
-171.01005668346082,40.999379807915574,-222.00196762392363,87.99700937571114
-171.0103111737522,40.99853646195996,-222.00192294879943,87.99695579397854
-171.00999725345275,40.9988343355838,-222.00083873677605,87.99714394630813
-171.0102796403935,40.99886739213274,-222.00055472702928,87.99681397973731
-171.01027967305814,40.998815874697925,-222.00024836188757,87.99716334181421
-171.01027975256991,40.99915143002045,-222.0013859484725,87.99673056280795
-171.0102796617756,40.999243139493636,-222.0012697721383,87.99720923944989
-171.01021785415807,40.99921840104666,-222.00092919814674,87.99767692300935
-171.01013815928314,40.999208057532776,-222.00097845637518,87.99646188858434
-171.01026329551428,40.999369027334794,-222.00036595758525,87.99668020678017
-171.0102694944535,-30.058178271089822,-89.29836720377352,87.99715956608615
-171.0102800554662,40.99900511669387,-222.0004260119507,87.99666805748348
-171.01028246335792,40.999337824201554,-222.00115651091335,87.99686605741681
-171.01027999391783,40.99871874361032,-221.99961146529998,87.99710698933532
-171.01027684338223,40.99908240610918,-222.00146438298773,87.99657459781233
-171.01028984463582,40.99927582497155,-222.0001471736887,87.99667461557029
-171.0102811145425,40.9991021144857,-222.00120542715123,87.99713850127661
-171.01028133981828,40.99912576798074,-222.00066566832214,87.9968231953261
-171.0102489134107,40.9988682424986,-222.00106059134262,87.99696368021421
-171.0102797323314,40.99776226075174,-222.00041307942251,87.99694470597692
-171.0102795900912,40.99966976296414,-222.00018719373043,87.99765492216873
-171.01027938182494,40.99856415660701,-222.0004064947132,87.99675817833571
-171.0102799111817,58.66807212597477,-293.18903025282737,87.99640117738969
-171.0102992112995,40.998947870944605,-222.0015794135649,87.9971736799144
-171.0100380178523,-114.25761621858726,-222.00154729914658,201.8369814129048
-171.01018898163855,40.999363449637485,-222.0014800288275,87.9969779138651
-171.01027856359752,40.99932158074155,-566.4279287606769,87.99696541156491
-171.01014245492027,40.998914199287924,-222.0009253407146,87.99709061205746
-171.01028084040055,40.999145032375964,-221.9994501475951,87.99688032840588
-171.0102810450009,40.99919032831357,-222.0012436685096,87.99733597775618
-171.01028063547056,40.99906748915071,-222.00152932242315,87.9975336685745
-171.01028016126972,40.9999765630681,-222.00080573021287,87.99736957867188
-171.01027986353398,40.99997483729339,-222.00132110923883,87.9972032791387
-171.01028088984464,40.998892415027136,-222.00013615325724,87.99685086403994
-171.01027986394604,40.99964253351593,-222.00013174378165,87.99716542532398
