mean,std
20.105746091212403,0.2538483101380436
20.050308715360437,0.2139176103744479
20.09515368629874,0.2515544148224505
20.042639181296064,0.13845204430329652
20.072529577903538,0.20552448641461996
20.115335556015317,0.2771634094943061
20.12093865851391,0.2850371040810225
20.132724398695782,0.32461384912351054
20.085720516847804,0.2559103102647208
20.059868432523057,0.18649330018227764
20.069357829870277,0.20781043228640922
20.07440552738713,0.21758832325662686
20.04719759909551,0.16268957230878583
20.055883459036398,0.21223595534263076
20.1344492288184,0.30168985283054206
20.089914316986604,0.22830359057924574
20.059740715879276,0.1705427982423567
20.111749336960063,0.2946230237910242
20.106883736447013,0.26243699879657884
20.11522198334178,0.26382450432742005
20.064178776366063,0.18708276588138015
20.110431233696396,0.271347000138093
20.09424577158438,0.22793755577953365
20.124618242795915,0.2823082900494804
20.087242674377784,0.2035363343632207
20.103829031136907,0.2766136427191658
20.124698280168612,0.2786140048097191
20.130804972574488,0.2913968452501218
20.094139918036102,0.24122106877824975
20.16661021067243,0.3232100678158512
20.05412011054125,0.1751823008186629
20.064289011974232,0.1760016462329671
20.076412120008648,0.19607473287401164
20.09147907105736,0.2683153588650037
20.102947650230224,0.24236936309649582
20.090439400950835,0.23595275547211972
20.118087394260755,0.2564563037468315
20.116989989333266,0.30021226766606196
20.131417256038546,0.29820384604111483
20.103451916925668,0.24537617072956383
20.08309594347399,0.20972793824376587
20.080716270058357,0.23827233523752767
20.089674408155577,0.211706465715821
20.108807090450888,0.2658903628119934
20.109664090011332,0.30296376370323963
20.08662814122588,0.23625628168118276
20.12402306233208,0.30251755325053603
20.094057414953532,0.27198248824952753
20.064260649604975,0.21609740417020626
20.08663269002353,0.23671174962104896
20.10671643019623,0.24279199985306388
20.085681993405437,0.23345495379192246
20.13950938002919,0.2779252164450882
20.066184592401555,0.20540293446551536
20.100829931946784,0.23255215720452826
20.058419309306377,0.20530090522726374
20.121331771107158,0.2768112663067124
20.068176733689064,0.21162196175535894
20.09158032543913,0.25678942588067244
20.09261090018106,0.23551647869050338
20.088085262755982,0.2374275175510819
20.13929964557793,0.3050522569873503
20.101589408068495,0.2782929847516345
20.105531488862212,0.24389187898322265
20.10996212523145,0.2528734573913931
20.06225861789933,0.2258563671698789
20.070108405953455,0.19829151680568002
20.087790024758643,0.22455292944904348
20.02760100613458,0.11333641020188039
20.090144071638623,0.2622391571860653
20.04539472065244,0.15624095069513302
20.088794339798213,0.23914599988462462
20.073223916020833,0.20259306965774596
20.140699464315734,0.31032756087452346
20.099577025661002,0.26488391567902697
20.11092397411757,0.2702569793006477
20.101842462127845,0.23258230597350193
20.09987886003338,0.2399232773580871
20.070918274805386,0.2149384487462481
20.09158961154931,0.24129862851346412
20.147295146816575,0.31930115236948464
20.107557403994704,0.2786151101159071
20.107928180956584,0.2791712182217567
20.0836189664841,0.24592552445104
20.089734315416184,0.2257426417172876
20.12567480575688,0.27334203083336844
20.120361567115125,0.2665044820510605
20.060552252623058,0.20951004622414904
20.07668818880368,0.20826755940606226
20.077348511029115,0.2283109186031826
20.08021601852768,0.20363622916984525
20.11128677614089,0.26168109611600865
20.084552827645393,0.2047424285761031
20.096151320063992,0.2265507840289033
20.06592623375174,0.17426584678873808
20.1010751383364,0.26076060142300195
20.070405394691747,0.20526358998350122
20.06537737899142,0.21759603206964623
20.101191779865186,0.29620639397028414
20.09527248324187,0.25440442198880925
20.04939878622688,0.16597528860576924
20.068160575789385,0.20021644618213938
20.05477023184769,0.14496768600400764
20.072152425117732,0.20501172314542437
20.083871745112546,0.26859306644962627
20.05855989475167,0.23336121746047542
20.10262132075988,0.25613457305162596
20.07960872683009,0.18764072669338752
20.0682003225945,0.21576435763962631
20.068590857686058,0.21632433198302473
20.09355043499707,0.24523399844934685
20.127355847122338,0.29913609420746556
20.109801776817797,0.2399118035009674
20.096444481216835,0.22997247610174545
20.10229381047859,0.24217893926467324
20.094551255224978,0.2214583850803799
20.087565979924147,0.2553464948001607
20.12760269520036,0.3092852041567148
20.09334431017118,0.27856726521932235
20.100131019909348,0.2894483610905525
20.105034110750033,0.23224797852071621
20.10281603002171,0.28114698302457675
20.115918984900887,0.28403463325165157
20.106820763169434,0.2833870370344732
20.113438537895526,0.24322574580950748
20.09247033861291,0.285264000128362
20.10136237845034,0.2488229975094053
20.103439497451824,0.2678377041952853
20.11469715748047,0.2515502931759034
20.12110843874071,0.2926804427320878
20.090282352761843,0.2439258335000676
20.1083852485806,0.24996347604542699
20.132531557454275,0.27481749133622263
20.07175059885185,0.21190067987720793
20.10089397712941,0.23261054890806906
20.125708043450302,0.3049721492459565
20.08347315203227,0.23549144426922156
20.092851959820788,0.23493755319717194
20.069695135075364,0.1861286571791499
20.061762832176278,0.19030201829460422
20.08090327813396,0.2369995696054897
20.095849849042146,0.2741697061868682
20.094096627793395,0.24490458194221978
20.104021831664447,0.27026097726236525
20.106154455647733,0.2588106377593898
20.126724987455045,0.29539972881707416
20.120494728128314,0.29669441621875636
20.099678391868252,0.28437173502490165
20.088808379903988,0.2729411334080873
20.049509210530488,0.16381889475014674
20.07791670271731,0.23308207889744234
20.087372408175508,0.22002647941300124
20.10478820672992,0.26421710617756844
20.155321600854478,0.29709845513967953
20.10785977822244,0.26623027718761477
20.07520104827149,0.2159676118268865
20.08047682346332,0.2182697901188063
20.153084284115387,0.3088251873939273
20.03803130576097,0.1251706312623392
20.059273123857828,0.1928659260071376
20.071061919183318,0.19146355807316662
20.072676762717197,0.20001863223830174
20.107860113783072,0.2881075925853025
20.10467106581163,0.28083428903884616
20.12356031799893,0.268344888789172
20.06373263602265,0.20539922861375937
20.08939656173895,0.2588850714144725
20.045089748594172,0.15712664023276202
20.099599509545804,0.2720662238590913
20.08125604280442,0.22891291216446275
20.140899519884783,0.30385687899092456
20.089475408083555,0.20442754681078273
20.066881988257446,0.21271897847837878
20.054841885693165,0.18870328283569351
20.090259130128956,0.23179844770707317
20.06730318543737,0.20281913087761624
