nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
25.99362873623342,143.99997388933753,239.00109691653947,390.9987023656106,345.0077494006428,-527.0145518772778,132.00627356480845,-44.00404503118936,-445.9980532080659
25.993029093198185,144.00051233835964,239.00102630225604,390.99706198824936,345.0080021724395,-527.0145518772778,132.00627356480845,-44.00399350911452,-445.99856753237964
25.99351463614097,144.0006547806437,238.99904785501724,390.9971010837162,345.00769823362697,-527.0145518772778,132.00627356480845,-44.003817226834734,-445.99773713838823
25.99480062990614,143.99975782847085,239.0027907045409,390.9986289322187,345.0079518520369,-527.0145518772779,132.00627356480845,-44.003964369679835,-445.99973431170827
25.99392497087217,144.00220678168824,239.0012569612644,390.9968132105273,345.00603342615534,-527.0145518772777,132.00627356480845,-44.003588629151636,-445.9970231323017
25.993302577982057,144.0012189109606,239.00223400021906,390.99866379063855,345.0069659440749,-527.0145518772777,132.00627356480845,-44.002692907062304,-445.9977009100971
25.99243110231692,144.00005089505532,164.641247407584,390.9990917366008,345.00697715544186,-439.31789056622483,132.0062735648084,-44.00427886155973,-445.9993919702838
25.994709836833852,16.05279870675473,239.0017844670503,390.998876789682,345.0067517939298,-473.1411506410675,132.00627356480845,-44.00441070258653,-445.9981517264035
25.993220118913317,144.0008252519501,239.001361729846,390.9984200445186,187.23509547594227,-527.0145518772777,132.00627356480845,-44.003047481086476,-445.999674305992
25.9937005991466,144.00129119783514,239.00059188071438,390.9984116678658,345.007953085339,-527.0145518772778,132.00627356480845,-44.003960051303764,-445.99860202652155
25.993788955073285,144.00119783100166,239.00147620890945,390.9989167648021,345.0080930639162,-567.4870105150721,132.00627356480845,-44.00375408944567,-445.9985913996362
25.993434746844358,144.0014282326922,239.00004835317307,390.9974725715726,345.00648655668147,-527.0145518772777,132.00627356480845,-44.0040549987564,-445.9976270238683
25.993437092721816,144.0013612724996,239.00093948414235,390.99754106913707,345.00740918251523,-527.0145518772775,132.00627356480845,-44.00403903267171,-445.9971519422368
25.993088488821044,143.9989267170826,239.00062645595244,390.99839178765876,345.00701405390146,-527.0145518772778,132.00627356480845,-44.00286725099094,-445.99632708480766
25.992681995689747,144.00156273149543,239.00156379941592,390.9983636367687,345.00740880342175,-527.0145518772777,132.00627356480845,-44.00397154969512,-445.99668182295375
25.993063164799082,144.00079061476248,239.00076843135548,390.9986697113111,345.00696561964037,-527.0145518772778,132.0062735648084,-44.00420159838096,-445.9971254419417
25.992852219401275,144.001096253216,239.00135905615065,390.9989594831072,345.0071836768185,-527.0145518772778,132.00627356480845,-44.00425894392075,-445.9992535533991
25.993713370171097,144.00137023964047,239.00107028888755,391.0001136816107,345.00761411880825,-527.0145518772777,132.00627356480845,-44.00416060381246,-445.9992255689796
25.9935108377064,144.00209278241147,239.00127072424567,390.9978609251962,345.00737700522575,-527.0145518772777,132.00627356480845,-44.003979627013486,-445.9967277184119
25.993561895842056,144.00103946679218,239.00041618327216,390.99868571231934,345.00780354952616,-527.0145518772777,132.00627356480845,-44.0039955538923,-445.9984810195708
25.993738299752756,144.0002896239899,239.00191793636338,390.9979288175434,345.0073868020644,-527.0145518772779,132.00627356480845,-44.00413775594036,-445.9964089672004
25.99290231635003,144.0014364238366,239.0025681609057,390.9981837540738,345.00715004569474,-529.8370304376301,132.00627356480845,-44.004107238950674,-445.9988774694523
25.993423712314687,144.00075682090812,238.9996936856902,390.9972213958403,345.0072421143774,-527.0145518772778,132.00627356480845,-44.00351570192289,-445.999578282125
25.99398684812316,144.000649034449,239.00079916150213,390.9998257358743,345.0077499690103,-527.0145518772779,132.00627356480845,-44.004040422043225,-445.99665784905943
25.993932030203666,144.00302182245576,239.00145385111898,390.9983646658538,345.00715442500604,-527.0145518772777,132.00627356480845,-44.003883016476166,-445.9964037755801
25.993687828394897,144.00070931401493,239.00106259854255,390.99758554530126,345.0075658200597,-527.0145518772779,132.00627356480845,-44.004104270993835,-445.9975966030254
25.993156169798326,144.0007104802088,239.00125979191748,390.99734238095664,345.0075461468459,-527.0145518772779,132.0062735648084,-44.0039949928107,-445.9975609553135
25.99347255231742,144.00080458973352,239.00265672854044,390.99762646966974,345.0076704930057,-527.0145518772777,132.00627356480845,-44.00342777456168,-446.0003115970285
-210.20696331839233,144.00066766276024,239.002598144859,390.9971481512781,345.00641699010083,-527.0145518772777,132.00627356480845,75.20859822687689,-445.9984299094508
25.99377306467635,144.00117320631523,271.6754715950172,390.9987987306995,345.0074156380865,-527.0145518772777,132.00627356480845,-44.00416149533791,-445.9987472870736
25.993258316521164,144.0013505325695,239.00150470051685,390.9976152175375,345.0065078795263,-527.0145518772777,132.00627356480845,-44.00385276916598,-445.99786749954984
25.993185376898943,143.9996319350622,239.0013897002119,390.9995661931685,345.00711995301634,-527.0145518772777,132.00627356480845,-44.00398791931179,-445.9966764364269
25.99278849334314,144.00133359413772,239.00041813102698,390.9968109195261,345.00740593403486,-527.0145518772777,132.00627356480845,-44.003955943170475,-455.09773085578416
25.993682879389315,144.00075104519573,239.00187941153237,390.99849720449697,345.00748887282947,-527.0145518772779,132.00627356480845,-325.0818003384758,-445.99641460160785
25.994376477194905,144.0000540666659,238.9994847970176,390.99887176464773,345.0078142077452,-527.0145518772778,132.00627356480845,-44.00401562745117,-445.99640714771317
25.993755404530866,144.00001539159135,239.00236004744193,390.99882460287915,345.007436606399,-527.0145518772779,132.00627356480845,-44.0036955755193,-445.99643133281216
25.993621304574756,143.99895542608067,239.00090763953895,390.99901311750193,345.0077686803216,-527.0145518772779,132.00627356480845,-44.00406412095183,-445.9994780437638
25.99393310145603,144.00183494437448,239.00235309784398,390.9981776236768,345.0077818813778,-527.0145518772778,132.00627356480845,-44.003518298143646,-445.99908912742643
25.993007070207863,144.00038408344759,239.00233937463722,390.9980292530656,345.0078125542032,-527.0145518772778,132.00627356480842,-44.003809661869724,-445.998913389873
25.99298579537167,144.00269704440922,239.00245505824537,390.9979909265592,345.0072433102989,-527.0145518772777,116.17948251721782,-363.81118568638544,-445.9975549090626
25.993093730309845,144.0002406626673,238.99890179263747,390.9979184163531,345.0063591598085,-527.0145518772777,132.00627356480845,-44.00321061447504,-445.99726624568973
25.994690661846594,143.99947802517823,239.00269065625014,390.99892635663684,345.0077398039124,-527.0145518772778,132.00627356480845,-44.00391572540475,-445.9986550870274
25.994325454799757,143.99963874623026,239.00275597530813,390.99893359608507,345.00783214168007,-527.0145518772779,132.00627356480845,-44.00403033230377,-445.996494280228
25.99300681327835,144.0007206374467,239.00088129289912,390.9974909389971,345.00737108566364,-527.0145518772777,132.00627356480845,-44.00408846098596,-445.9985635412395
25.99347796361075,144.0007627864255,239.0026501824229,390.9984319869684,345.00786652891105,-527.0145518772777,132.00627356480845,-44.004007125768226,-445.99708300320674
25.993169367439947,144.0001255045519,239.0016078595687,390.9973442649275,345.0079316084553,-527.0145518772777,132.00627356480845,-44.004043703808804,-446.0006140938465
25.99306720272656,144.0007112536896,239.00146968318344,390.99738699979116,345.0077442593283,-527.0145518772778,132.00627356480845,-44.00401645982007,-445.9990607698146
25.99246159060272,144.0024147464615,239.00051595567643,390.9977201147367,345.006980832129,-527.0145518772777,132.00627356480845,-44.004078362692724,-445.9976852469
25.993365603344394,144.00201075101197,239.0020924977801,390.9978931349225,345.0073488929217,-527.0145518772778,132.00627356480845,-44.0041909018049,-445.9975809191562
25.99379497691292,144.0005264687394,239.0020343047883,390.998286330572,345.00739265268646,-527.0145518772777,132.00627356480845,-44.00403044357753,-445.9972858874172
25.992918371623055,144.00008854995173,239.00178426854643,390.99853269528865,345.0074920536372,-527.0145518772777,132.00627356480845,-44.00399264676251,-445.9973968238177
25.99379222965124,144.00248245464172,239.0004072342828,390.99931230340053,345.007621143464,-527.014551877278,132.00627356480845,-44.003910824596296,-445.998254125899
25.99266788722734,144.00167980628436,239.00230029868663,390.9991855255317,345.0062992538967,-527.0145518772779,132.00627356480845,-44.004055952275074,-445.99734691736376
25.9924557825243,144.0018831343018,239.00061809300487,390.9999325786538,345.00752653721315,-527.0145518772779,132.00627356480845,-44.00384065982419,-445.9982681504405
25.99307578360799,144.00108811327357,239.00193879735184,390.998332201232,345.00748910714407,-124.17465547477548,132.00627356480845,-239.09948387084268,-360.52213738943436
25.99267889002725,144.00063257275644,239.0022943117344,390.9984130247422,345.00736132965585,-527.0145518772778,132.00627356480845,-44.00396614633431,-446.00030168771457
25.99288668261949,144.00151988810313,239.0019653321967,390.9988076808894,345.00779578032353,-527.0145518772777,132.00627356480842,-44.003620589452076,-445.9995024105579
25.993127285910386,144.0024400001421,238.9997244673146,390.9979151846955,345.00624089894745,-527.0145518772777,132.00627356480845,-44.00383408359922,85.46429493871693
25.993058483942377,144.0020132671971,239.0007546564787,390.997803838096,345.0074360589081,-527.0145518772777,132.00627356480845,-44.003829984348215,-445.99751326380675
25.993009513758047,143.9998363416481,239.00293996188984,390.99974920980014,345.00752538850855,-527.0145518772779,132.00627356480845,-44.00361567887474,-445.99697709147944
25.993147372092686,143.99979469119785,238.99968929535777,390.999666210359,345.0076285535797,-527.0145518772777,132.00627356480845,-44.00318918236975,-445.9968510348403
25.993330844785184,143.9986191313386,239.00225295788792,390.9987505134035,345.00789052166,-527.0145518772777,132.00627356480845,-44.004184970721916,-445.9971072101142
25.993201607906663,144.0021671765533,239.00089648344965,390.9980593658093,345.00779148850944,-527.0145518772777,132.00627356480845,-44.00316869156252,-445.99754561762904
25.993637506306264,144.00118088785254,239.00142247962017,390.9985010243677,345.00779407697075,-527.0145518772778,132.00627356480845,-44.00419726859864,-445.9961238492606
25.993733159740245,144.00021333230973,238.99866027319922,390.99847334669283,345.0076121490799,-527.0145518772777,132.00627356480845,-44.00398981614549,-446.00057165151924
25.993233175227502,144.00118738357278,239.00172644417458,390.99820762730354,345.0070563608563,-527.0145518772777,132.00627356480845,-44.00435616763673,-445.9977180151427
25.993246327327945,144.00175277278186,239.00163501161762,390.998205338047,345.00774297638316,-527.0145518772779,132.00627356480842,-44.003996746568745,-445.99884849619264
25.99342345435052,144.00219504893636,238.99991294874815,390.9985737399754,345.00761646730507,-527.0145518772779,132.00627356480845,-44.00411371935098,-445.9981698021768
25.992737995309596,144.00063407062163,239.00110537339404,390.99799463449403,345.0067824656834,-527.0145518772779,132.00627356480845,-44.00377064077914,-445.9981227036433
25.993634268278473,144.0008108111212,239.00055601545492,390.99860674199164,345.00784798390924,-527.014551877278,132.00627356480845,-44.00402301715836,-446.0008824245679
25.993293569032666,144.00080525905486,239.00095153345936,390.9975403101794,345.0077843430288,-527.0145518772777,132.00627356480845,-44.00402292449809,-445.99695325838474
25.99364845616229,144.0007343312124,239.00149617822325,390.99869559155906,345.00750679904684,-527.0145518772778,132.00627356480845,-44.00423434401901,-445.9978911176239
25.993085064380306,144.00119213740902,239.00074201617744,390.9992047832127,345.00751428527974,-527.014551877278,132.00627356480845,-44.00413624035499,-445.9974708778683
25.99300790356484,144.000998156638,239.0017511939925,390.9980719465369,345.00787577118416,-527.0145518772775,132.00627356480845,-44.002905502910735,-445.9980572143852
25.99397968572311,144.00103012950285,239.00176420644817,390.99824573258695,345.0077141480301,-527.0145518772775,132.00627356480845,-44.00425145726788,-445.99839067924233
25.99281032797055,143.99983181029896,239.00168531547357,390.99927888135244,345.00740517613076,-527.0145518772777,132.00627356480845,-44.003571967655276,-445.9971986003351
25.99298671024326,144.00250757659217,239.0017353363226,390.99789022551994,345.00695155715687,-501.45151951068317,132.00627356480845,-44.00400883259099,-445.9979662797615
25.993199234024843,144.0007724434337,239.00150326370752,390.9977159914994,345.00703592704645,-527.0145518772778,132.00627356480845,-44.004156306556865,-445.9962336719208
25.99373137652061,143.9999958342924,239.0017796877437,390.9990515607688,345.00682492544667,-527.0145518772778,132.00627356480845,-44.00432455079444,-445.9979886814386
25.993190291835674,144.00230013063805,239.0010862871721,390.99899691012183,345.00672092474827,-527.0145518772778,132.00627356480842,-44.00401236264082,-445.99749817907934
25.993640445495128,143.9978435868677,239.001245654179,390.9987491862115,345.00718168158863,-527.0145518772779,132.00627356480842,-44.003819314021726,-445.99641655204067
25.994616330440575,144.0004520537396,239.00204588570506,390.99888490345353,345.007143944907,-527.0145518772779,132.00627356480845,-44.00426781946058,-445.99821427556094
25.99274807193633,143.9999105689789,239.00012702909476,390.99891643811895,345.0069775596823,-527.0145518772778,132.00627356480845,-44.003936841267794,-445.9981605793177
25.993238578550372,143.99984956023684,239.00147005228547,390.9978932658346,345.0075708207902,-527.0145518772778,132.00627356480845,-44.00421587201944,-445.99829564380514
25.993715222872734,144.00198019952938,239.0008772821572,390.99830003042644,345.00792181039367,-527.0145518772775,132.00627356480845,-44.004086608592644,-445.9979370564757
25.99377306467635,144.00117320631523,239.00068370412023,390.9987987306995,345.0074156380865,-527.0145518772777,132.00627356480845,-44.00416149533791,-445.9987472870736
25.993499490817726,144.00196879583225,239.00228660968725,390.9997561832316,345.0071275404355,-527.0145518772778,132.00627356480845,-44.00320414124601,-445.99779479951314
25.99291379335466,144.00098777080353,239.001377683873,569.2851711400658,345.0072138702706,-699.0220229235855,132.00627356480845,-44.00425836204744,-480.3667057070953
25.994614103483983,144.00211597575188,239.00290581800851,390.998418338718,345.00714501708796,-527.0145518772777,132.00627356480845,-44.00407582320557,-445.99812818553806
25.993094250036332,144.00216145089652,239.00103970727906,390.99798707978755,345.00689542416774,-527.0145518772778,132.00627356480842,-44.003511733192084,-445.99870318371956
25.99306014984175,143.99853409408328,239.00180499712744,390.99829247903455,345.0078894299495,-527.0145518772779,132.0062735648084,-44.003934436783666,-445.99736681747663
25.992168480290324,144.00051256226178,239.0021753053142,390.9977597338366,345.0075650888463,-527.0145518772777,132.00627356480845,107.10043921642426,-445.99843281816965
25.994278404132228,144.00196022316413,239.00216505672165,390.9977352188099,345.00759096293467,-527.0145518772778,132.00627356480848,-44.00375368944154,-445.9976824622441
25.992967897533,144.00071014890398,239.0008156076866,390.9986463688499,345.0075289658565,-527.0145518772777,132.00627356480845,-44.00411485805847,-445.99887839627195
25.993190188392276,144.0014047764107,239.00253887867657,390.9989664353596,345.00748024256734,-527.0145518772778,132.00627356480845,-44.004007715603755,-348.96172206887496
25.993895204886034,144.00149485178207,239.00046384073283,390.99763177708235,345.00733492094867,-527.0145518772775,132.00627356480845,-44.004127398403625,-445.9965919114649
25.99292114822125,144.00237843199727,239.0005234153071,390.99899885455,345.00769573964453,-527.0145518772777,132.00627356480845,-44.00351637563496,-445.9986724058466
25.993846866048685,144.00139129414913,704.5429578319881,390.99866347678585,345.00822548683897,-616.4428645789155,132.00627356480845,-44.00452255404455,-445.99730331184816
25.99374447675892,144.00236144853312,239.00100529370056,390.9990824445757,345.0072925998069,-527.0145518772778,132.00627356480845,-44.003938219913486,-445.9979556562895
25.99383563556819,144.00301199970244,239.00050709187326,391.00050506135983,345.0065126262739,-527.0145518772777,132.00627356480842,-44.003994249394005,-445.9972222840484
-106.00656894011757,143.99973735440898,239.0015821460472,390.99915232901435,345.00784905457573,-527.0145518772777,-182.95442099389737,-255.04347759277425,-445.9982733673547
25.99254983741053,144.00059909048628,239.00148339511304,390.9983810600594,345.0075492861037,-527.0145518772777,132.00627356480845,-44.00397356659405,-445.99964450301513
25.992687624967658,143.9994061312853,239.001694066116,390.9993249251926,345.0071545966998,-527.0145518772778,132.00627356480845,-44.00403662016117,-445.99955947419824
25.99332988668957,143.99982455533754,239.00177735489058,390.9971862819106,345.0071938461257,-527.0145518772777,132.00627356480842,-44.00410057368687,-445.99697832168454
25.99312570962129,143.99992019538115,239.00108720520745,390.99760627901475,345.00695961132715,-527.0145518772779,132.00627356480845,-44.00398161016949,-445.99698208491975
25.993093316792333,144.00379524647798,239.00218605510213,390.99811016283263,345.00743236870323,-527.0145518772777,132.00627356480845,-44.003938318994344,-445.99944580505047
25.994427934616276,144.00217737171346,239.00001495030915,390.997601013455,345.0066298805877,-527.0145518772777,132.00627356480845,-44.00419007813836,-445.99788162199445
25.9936304603794,143.99988125650682,239.00207361113056,390.9983190308713,345.0065899579524,-527.0145518772777,132.00627356480845,-44.0038242486791,-445.9967067640998
25.99337508461928,143.9999600765817,239.00140816221196,390.9994560351048,345.00746162017606,-527.0145518772778,132.00627356480845,-44.00418144165703,-445.99641396074963
25.994024045163453,144.0006092735256,239.00149208849314,390.99822516870756,345.0071388930995,-527.0145518772779,132.00627356480845,-44.00412666910927,-445.99905326275973
25.993690759846345,144.00043852324723,239.00068886923654,390.9984937433811,345.0077208689603,-527.0145518772779,132.00627356480845,-44.00345171363877,-445.9970155671645
25.993507732326286,144.00082173619364,239.00124887543808,390.99744759381645,345.00637233520666,-527.0145518772779,132.00627356480845,-44.003860762773414,-445.99799015765484
25.993507732326286,144.00082173619364,239.00124887543808,390.99744759381645,345.00637233520666,-527.0145518772779,132.00627356480845,-44.003860762773414,-445.99799015765484
25.99444740320832,144.00227198251,239.0026928828325,390.99873528631656,345.0068511460762,-527.0145518772777,132.00627356480845,-44.004239003382246,-445.9981705934869
25.99350720330788,144.0002788467188,239.00131595757853,972.210742025903,345.0062871743245,-621.1673095950952,132.00627356480845,-44.00455070264521,-445.56887536994174
-20.696086639084438,144.0013246769204,239.00016930533064,-45.56372775024687,345.0074313438039,-527.0145518772777,7.385820671205167,-44.003601788244396,-445.9971935698932
25.9948717751503,144.0011864961704,239.0012750337492,390.9985900085904,345.0077631356983,-527.0145518772777,132.00627356480845,-44.004198861131925,-445.99650832708573
25.99331791887691,144.00031250321024,239.00121465425258,390.99860393264294,345.00756395969,-527.0145518772778,132.00627356480842,-44.00398898270694,-445.9969249880519
25.993440876942444,144.00038934410884,239.00027622091028,390.9988545282484,345.00740337945774,-527.0145518772778,132.00627356480845,-44.00404383132312,-445.9968071611
25.993282991373857,144.0004024345638,239.00283199011685,390.9984719705198,345.0070167210732,-527.0145518772777,132.00627356480842,-44.004349867086404,-445.99821144842485
25.99330428353486,144.00041070665222,239.0021865147296,390.9983891459481,345.0074992357829,-527.0145518772777,132.00627356480842,-44.00404580415811,-445.9981709317808
25.99320726839784,144.0007556331438,239.00058733776956,390.99810254530087,345.00759383827824,-527.014551877278,132.00627356480845,-44.003975289122295,-445.99827591083744
25.992822396397262,143.99984937984308,239.0021219729157,390.9974033799085,345.00613062331774,-527.0145518772779,132.00627356480845,-44.00381923990204,-445.9962917057772
25.993848919382195,144.00186802927664,239.00056755552083,390.99793812061955,345.00791478746845,-527.0145518772777,132.00627356480848,-44.00427607124391,-445.99738632544836
25.993808041535353,143.99976128086266,239.00233042428587,391.00007281930516,345.00782221922157,-167.05895072836404,132.00627356480845,-44.00382930403371,-445.9979150729127
25.992463697182117,144.000393088921,239.00145734814498,390.9985945481892,345.00713719907117,-527.0145518772777,132.00627356480845,-44.00405917188729,-445.9987998199641
25.992750575716265,144.000470807836,238.99996738056424,390.99928861446585,345.0070612257584,-527.0145518772779,132.00627356480845,-44.003987603138455,-445.9987843707447
25.991693226061436,144.00108003458132,238.99949917899022,390.99828341018105,345.00772538202636,-527.0145518772778,132.00627356480845,-44.00338277021293,-445.9983529856124
26.784836960049624,144.00108613372993,238.9996404952281,390.9990656956899,443.1262581654522,-292.2289142423274,132.00627356480845,-44.00339442228072,-445.9970516568826
25.993090767932877,144.00001074813153,239.00337869962428,390.9982071711659,345.0072495308216,-527.0145518772777,132.00627356480845,-44.00374963345873,-445.99799121879573
25.99314376631238,144.00179013541907,239.00196912755814,390.99946185415945,345.007811096906,-527.0145518772778,132.00627356480842,-44.00389899588926,-445.99840736257113
25.994738252453562,144.00122319601363,239.00142460121492,390.9978681312514,345.00792788184765,-527.0145518772778,132.00627356480845,-44.00419202330754,-445.99742093262404
25.99341145132641,144.0010910792771,238.9997049255586,390.9992477703701,345.00775725829925,-527.0145518772777,132.00627356480845,-44.00352156484706,-445.99710738915013
25.993483432623115,144.0021793952616,239.0032673689362,390.9982770594179,345.0057394144266,-527.0145518772777,132.00627356480845,-44.00425556515339,-445.99579637544184
25.99432106871005,144.001187035676,239.00011848067373,391.00056084706404,345.0079478882441,-527.0145518772779,132.00627356480845,-44.003019189403716,-445.99604703226373
25.993546243204683,144.00084517899876,239.0023560746374,390.998389059049,345.00753608829325,-527.0145518772778,132.00627356480845,-44.00422338871705,-446.00023923035013
25.99262828621348,144.0007986562706,239.0006300521926,390.99793168411964,345.0077225441903,-527.0145518772778,132.00627356480845,-44.00322118814771,-445.9971595870636
25.99426672809284,144.00252838182698,239.00016727195248,390.9976200256018,345.0076372600031,-527.0145518772775,132.00627356480845,-44.00408418407762,-445.99848957727454
-224.11522121142985,144.00134071206506,239.00022351413392,525.9922213816594,345.0075266800882,-613.7303976355681,132.00627356480845,-44.00395690290097,-445.9992572508752
25.99339750586475,144.00133091417564,239.00113145948558,390.9995698729128,345.00715073332884,-527.0145518772777,132.00627356480845,-44.00413979466771,-445.9974643227459
25.993604990585077,144.00100271053415,239.0017578231212,390.9992668855507,345.0078796762882,-527.0145518772777,132.00627356480848,-44.0041636262616,-445.9974296720803
25.993827853620747,144.00142866145458,239.00244359901757,390.9984003271552,345.0079212916578,-527.0145518772777,132.00627356480842,-44.004193822303016,-445.9994364163328
25.993064977000103,144.0015076811789,239.0023519908349,390.998986240666,345.0068456336827,-527.0145518772777,132.00627356480845,-44.0038046213552,-445.9970842865038
25.99407128733946,144.00019672090085,239.0000957156794,390.998656435676,345.0074408368131,-527.0145518772777,132.00627356480845,-44.003989342872,-445.9973540306686
25.99353560815168,144.00086787998822,239.00230737163486,390.99844710930284,345.00717714173686,-527.0145518772778,132.00627356480845,-44.00399794267745,-445.99678394894215
25.99331354324652,144.0008394355938,239.00232969594936,390.99878332084023,345.00754412139804,-527.0145518772777,132.00627356480845,-44.00411965748797,-445.99750088196237
25.99224901210096,144.00207795094838,239.00003383704524,390.9979485079506,345.0065937808154,-527.0145518772777,132.00627356480845,-44.003576871728214,6.618600298475201
25.99317999559637,144.00328882143202,239.00150338330616,390.9983850587874,345.007280399596,-527.0145518772779,132.00627356480845,-44.003896977433854,-445.9980452642874
25.993201586049537,144.00257468519592,238.99998063467189,390.99648767638905,345.0076635925085,-527.0145518772778,132.00627356480845,-44.00376810195929,-445.9992748780525
25.99347688068876,144.00055222074255,239.00287723981185,390.99910012921447,345.0068685758122,-527.0145518772777,132.00627356480845,-44.00355321430226,-446.00071200068726
25.993472367490227,144.0003371144561,238.99950829713097,390.99795993212007,345.0075255224052,-527.0145518772778,132.00627356480842,-44.00398470408809,-445.9980494268311
25.993207627974797,144.00276614987533,239.00048961013914,390.9967202067969,345.0073541693224,-527.0145518772778,132.00627356480845,-44.0034400879323,-445.9991906680478
25.993347102892006,143.99970422572585,239.00056632718872,390.99854324675323,345.0075324495142,-527.0145518772777,132.00627356480845,-44.003524043318095,-446.0001445109491
25.99377059797638,144.00238594944636,239.00185173582233,390.99786065587864,345.0076438225192,-527.0145518772778,132.00627356480845,-44.00366538769989,-445.99632990736563
25.99375465848686,144.0020327411967,239.00184671271415,390.9970192349974,345.00723627379654,-527.0145518772777,132.00627356480845,-44.00265468781777,-445.9967880599045
25.993424302208346,143.99994541425588,239.00188252158557,390.9985385874375,345.00722621110896,-527.0145518772778,132.00627356480845,-44.0039848700327,-445.9979959648341
25.993201115383037,144.00149832134227,239.00016013683964,390.99829483437236,345.0078417853781,-527.0145518772778,132.00627356480845,-44.003888115077174,-445.99784985067026
25.993133241089723,144.00017529688455,239.0011133552474,390.99780462540343,345.0070331384618,-527.0145518772777,132.00627356480845,-44.003677657080814,-445.9990553920483
25.99238720845515,144.00220362857874,239.00200184521452,390.9989694017395,345.0058305375104,-527.0145518772777,132.00627356480845,-44.00408461009817,-445.99761697198574
25.993068827864057,144.0009911767065,238.99973173943212,390.9987580796809,345.0073163034176,-527.0145518772777,132.00627356480845,-44.0040827134992,-445.9985861264959
25.992366341256773,144.0014795929613,239.00063255081525,390.99868611023965,345.00680386466365,-527.0145518772777,132.00627356480845,-44.00374255828634,-445.9991586852035
25.99377352449887,144.00170739807228,239.0006071279083,390.9986227487716,345.0073716897162,-527.0145518772778,132.00627356480845,-44.00404326146068,-445.99693517094624
-167.01907757014078,144.00195100318322,239.00060328933358,390.9988189170854,345.00805283379003,-527.0145518772777,132.00627356480845,-44.00333331225516,-445.99744369270326
25.993778752722402,74.93538048070165,239.00060998367752,390.99914899341,345.0076638387502,-339.72574376914713,132.00627356480845,-44.00416187290674,-342.51223796969396
25.99421203407146,144.00230621360697,239.00058492340588,390.9985514851952,345.00772541320333,-527.0145518772778,132.00627356480845,-44.00414555544969,-445.9971055725462
25.992733638915062,144.00019316061596,239.00115288516218,390.99723599458116,345.0067102102747,-527.0145518772778,132.00627356480845,-44.0041383127712,-445.99810598958953
25.992724015608466,144.00133936674658,239.00111595988318,390.9970883008589,345.0065867776888,-527.0145518772777,132.00627356480845,-44.00388928333241,-445.9990797777985
25.99380435074333,144.00243022095776,239.00014507,390.99866076709316,345.00748869973387,-527.0145518772777,132.00627356480845,-44.00432552695374,-445.9978048149741
25.994129272330728,144.0024745059098,238.99920133708585,390.9984879462227,345.00754060886317,-527.0145518772777,132.00627356480845,-44.00335076989074,-445.99715284869706
25.99337613922463,144.0014455248997,239.00137340249105,390.9983358848397,345.00728384070567,-527.0145518772779,132.00627356480845,-44.004491146536644,-445.99834804811786
25.993318715775928,144.0005363710909,239.00210930099936,390.99842376564044,345.00797571590635,-527.0145518772779,132.00627356480845,-44.004296929806735,-445.99705322502564
25.994252322911873,144.0001955570781,239.00143018497647,390.99780863412343,345.00652622285264,-527.0145518772777,132.00627356480845,-44.00409307259551,-445.9972573034015
35.331963457040175,143.99971977623431,239.00137959331448,390.9980477815205,345.007476209545,-527.0145518772777,132.00627356480845,-44.00408697833007,-445.99721957613764
25.99359896975676,144.0006653946048,239.00128510597708,390.9989197499328,345.0070251030969,-527.0145518772777,132.00627356480845,-44.004017720729294,-445.99693022845076
25.993087013897046,144.00011318904964,239.00207777450592,390.9984313420664,345.00688987114415,-527.0145518772778,132.00627356480848,-44.00378737986024,-445.99818154839977
25.992905700919586,144.00089090803306,239.0022357931708,390.9981286001008,345.00744715266893,-527.0145518772777,132.00627356480845,-44.004079319341656,-445.9994563626522
25.994449613341573,144.00124189749707,238.9996857624902,391.00022063861184,345.0079424049489,-527.0145518772778,132.00627356480845,-44.00428695401058,-445.9994360059582
25.993336292125747,144.00144297304635,239.00155179122135,390.99847889614904,345.00761579537885,-527.0145518772777,132.00627356480845,-44.00323847710795,-445.99921831002644
25.993558394069456,144.00134450755402,239.0029118935611,390.99840236279965,345.00710182795814,-527.0145518772777,132.00627356480845,-44.00415862196883,-445.9958805187624
25.99302000261039,143.99985452633354,239.00017650818222,390.99880089188804,345.00724778446886,-527.0145518772777,132.00627356480848,-44.00418509901961,-445.99694115649737
25.99305238375257,144.00089008577942,239.00112540315058,390.9978098024261,345.00719718351854,-527.0145518772778,132.00627356480848,-44.00388609979569,-445.9978439548156
25.99381018059927,143.99926718551973,239.00079075924074,390.9983096746083,345.00759302920335,-527.0145518772777,132.00627356480848,-44.004074741264176,-445.99773604581395
25.99369775546775,143.99977532428798,239.00225130381577,390.9981648292002,345.00770986132807,-527.0145518772777,132.00627356480845,-44.00405460987602,-445.9984956126378
25.993450351852193,144.00212969845958,239.00088768980734,390.99805508297106,611.2844770513861,-527.0145518772777,132.00627356480845,-44.003623389023716,-599.657150418956
182.49729654860474,144.00215200181813,239.00101236138167,684.7743414417047,345.0078958408486,-508.4253415750832,105.63223459983735,-44.003928843032554,-445.99657621569133
25.993223246197402,143.99976514574013,239.00012878191228,390.9990639409226,345.0073037795609,-527.0145518772774,132.00627356480845,-44.00445037529911,-445.998233263192
