nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-94.91510436276833,107.92765721006916,-182.04627023489826,-417.9615367184101,-88.73964618808905,141.77240507141653,-413.95334621280733,-419.71690914262444,-27.94435325126577
140.43982966658643,422.80448658836855,-344.8288558482317,128.55135918635295,152.5744474074474,-284.17993214879243,-51.20966814551577,-74.6471875733888,-121.0654189644796
475.2005318855414,377.8802550951885,0.8873696364380663,122.42740767669693,130.40434970058348,152.0542402489461,-42.690147212932494,-157.3121253591365,-470.77431127524994
70.43983902766065,302.8273650738309,-212.09950032075025,-284.01692742676903,-146.71459501947214,154.52966147048755,-357.61626007789795,-297.75793283938935,198.11608074031625
361.5171786695965,169.94366026966281,-682.9069423168321,-225.52759995647156,-320.1700619713197,274.51104719349325,-293.34498339533224,-406.78294796674766,102.86826869151098
-128.0645779654004,88.64331039127921,-338.8908797518572,-417.9615367184101,5.046971615133365,147.82390066120928,-413.9533462128074,-335.91509319034424,-62.75482065430026
-128.0645779654004,400.2620920179544,-182.04627023489826,-417.9615367184101,-122.9568871280401,306.102042933454,-413.95334621280733,-396.46783681605837,60.81718900293508
-340.00034595533396,430.962824655762,36.04869769292575,124.09804625277874,17.162770524327243,-60.920533585117425,-56.88614033999758,2.074239990902665,-532.0195796924644
-56.223256421637124,211.1650499681093,-221.01930260332568,-504.95224474433167,3.030665957126402,137.1407977529681,-270.1196564140566,-664.1882416689592,-337.77453729122647
597.2367892182958,104.45604275596838,-419.60889864553275,-180.5290056329572,-97.88072180507689,-2.737492563709905,-451.2815274338198,-191.79634112599626,191.00488154742098
-240.56435496723662,229.28216779698647,-175.3751123859625,-242.17528098400027,267.85276887200064,154.39398643462286,-121.49878033732142,-217.97021835745755,98.48444515699944
-127.2900231436075,203.47194770903616,-212.92476325495542,-10.672365376384391,-70.6711936459858,289.04220512181763,-152.49017599060969,-184.2734349674687,113.90225660531345
613.1290712125335,354.4512312455783,-382.0911871495329,-319.3109012084701,-79.04645506796754,279.3639947321142,-139.15825564397016,-203.83763514471374,132.03768906094353
560.0215956626575,364.8433681334246,-412.9377407965969,-87.9081835601529,-464.90070010744597,275.9531754784113,-237.0078972604228,-216.99900035908794,371.966300785032
-66.11028102086189,297.1521895318303,-160.78544205822652,-353.52229404860566,-155.82062319696348,143.82746043261454,-448.9434532522418,-463.5387543601052,74.78911530401206
-128.0645779654004,-79.62011188231045,-2.5642605191325885,-304.95934151599073,-122.95688712804011,141.77240507141653,-660.0365245182381,-357.95512368026266,-35.950247794896285
-128.0645779654004,107.92765721006914,-182.04627023489826,-417.9615367184101,38.04849279852966,225.0684018208626,-413.95334621280733,-361.0252766683772,-70.98195135320475
-116.77552662732265,410.12243290617886,264.4749515454428,294.5046288892042,181.19867546476172,213.94978741160986,-617.7637828076241,74.99095411857954,-159.32884070508658
-345.1965578023302,149.8517956307817,84.55893590301292,228.40393030352232,-75.67697362441544,-104.87986432644695,-94.85468459666009,-493.29391152809694,-434.43698725585574
-38.21586004469499,107.92765721006916,-182.04627023489826,-417.9615367184101,-122.95688712804012,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
-128.0645779654004,107.92765721006916,-182.04627023489826,-417.9615367184101,129.02562122624778,145.50190273187502,-413.95334621280733,-347.8687546597604,-70.98195135320475
490.54917843051663,303.7007050061541,-349.3161329548791,-123.07656283789083,348.9230460586035,212.4589056813946,-335.40019112319646,85.71220417594728,-45.11842493402614
-8.60082623202301,250.96839568228273,-182.39403866920406,-303.79650829788625,-528.4886769463569,122.02543338491108,-257.88582551936963,-170.66653513700197,425.4554783213711
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-376.93978840312474,221.36955312055224
-128.0645779654004,107.92765721006914,-182.04627023489826,-417.9615367184101,-1.9839568833458259,153.08753318556947,-413.95334621280733,-337.0817438271498,-70.98195135320475
-167.00245450707754,233.18622853417142,-39.26875758962008,-471.0399102935203,30.41777557065735,262.7007825432596,-405.8223916724005,-549.693122186716,158.09001878683438
107.22850636164223,148.69295563049633,-62.107104660954185,2.062922159017532,-17.699648459179276,202.9700734398509,18.88396118378647,298.8400616630444,167.96126598707153
560.0215956626575,364.8433681334245,-459.79637638324334,49.46260522636685,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,327.47350625738227
144.9925518154935,369.3300716857926,-111.37372586020095,171.88880463772617,452.1654360667255,190.17358919443188,-120.95719904757955,-76.5700343047777,375.960709243942
1022.8979463799416,117.87334348503956,-266.6437874032034,210.39068568244664,-108.79868796536647,704.6594038961596,-279.09946940894537,-222.51100787478765,251.17281604669745
-64.9731413205831,352.8076851437415,-473.4173442121948,-395.1450478569386,-61.37223063633374,57.82330729849035,-217.68740118196303,-352.4431161645629,21.834182293301986
555.7701326870015,375.1427151667808,-411.4141039172862,-21.698578854861253,-139.13468196295253,268.41651452905825,-176.89589494459176,-213.45505702008708,360.2139194354218
559.87032461397,378.4615304619615,-378.76312000564764,-295.28551816491137,-195.89267766511117,255.44237654876758,-164.45003203803287,-217.0492479161731,407.00330289336307
553.3832568463223,298.12643846860624,-205.32049439003424,-228.00238631210254,-38.47717882169981,-329.17522994448655,-305.98472105981966,-181.45294850750315,319.9955835030911
243.68107553988247,345.8790628482543,-397.4772820047703,188.69429506700112,164.1103490607234,305.9311559497226,-141.51079301354858,-167.40284983208818,335.2423211908732
633.9498411054988,274.04183474808417,-328.2512674852154,-278.90635291900645,-198.4993495943034,169.37191226830163,-364.03718666437805,-186.06923223166098,-54.873239741488035
-16.805522432583203,318.89326354641236,-426.92379533751273,-431.73834190211477,-218.00763520304545,266.36573142837216,-267.1629238698943,-383.5824987368048,232.8548814441458
4.929884638240495,240.66605551641175,-65.60508728076178,124.48874715888249,270.6514134509977,294.57679218416524,-264.1440291270612,30.285550940943278,-205.24406379250445
-60.96672422520584,230.8136455806054,-114.23859384291077,-213.94243357461406,-445.5324782866042,-547.5819250759251,88.20447398965155,-209.59377001047255,-567.7620109301836
475.90928173831105,97.66572949782832,76.2322417733237,-175.49840040914884,-73.52366721208179,-102.56827942961903,-122.01424082743091,-148.55154200065738,-217.82296549297118
453.4746564597748,66.63487898723803,-169.01861437898125,-123.69986337609359,-83.56139427676047,285.2862090904726,3.086582923502643,-105.59475987177684,392.74372492163036
49.5149088511669,261.70060307129927,-33.582033888345435,-505.99580549154757,-10.956627011953909,362.5839335759614,76.99061221529561,-400.75143498762054,250.1254315744741
-105.55174843813226,274.3489348723739,107.55261037439888,239.02991833631518,436.67522037581057,190.4728953365645,-234.09289223407762,-398.9796295042335,-72.89256633614073
33.07695110144405,117.6668175496763,-194.951136596996,44.724366142610066,381.61147568056026,134.67510816532112,436.96618754676166,838.7988441773132,-71.34340174562988
-147.9775936619433,230.3105763670951,264.9637126738763,-311.6902532978425,208.545829911387,189.08255323860604,-484.6604295076606,-672.4148284228654,-54.624489588024254
72.02773837843503,277.92407953117964,252.0588463117785,150.9956495631777,431.1358825487233,181.98525633251063,67.86255186242232,-194.0805917977829,-54.985939980449395
425.8383099021452,315.87428083413033,-348.6854049252545,-94.91123071195005,-90.29846144363796,415.61495395437237,-158.82696155833384,-428.0128368902733,343.9889496932042
243.69537780265242,187.07127879021948,-361.42785912367196,-88.0372096671057,103.94038352029138,205.788159613696,-280.4158021398299,-236.76935623146022,80.92947595396369
276.2195760714986,332.49883979227263,-397.41945288371284,116.85718397280502,139.98575245823935,166.44064909872637,-145.60749394176892,-59.99473604760793,70.09749991163821
604.805979396028,86.05448880926687,-163.31769324023014,-403.73292163048154,213.46560052125432,154.92597831461114,-164.24908869859001,-279.00079632304704,45.60391397715522
-172.84896169877078,386.7165365342268,-431.6664783120026,-58.11862573326745,13.145440327318596,274.11473034936967,-462.16183823833217,-515.234320046028,380.0373570258579
105.07093037705391,291.6489950686692,151.07738284477102,150.99564956317766,431.1358825487233,181.98525633251063,67.86255186242232,70.81389500527557,-54.98593998044939
72.02773837843503,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,181.98525633251063,366.2591042519084,626.0682894951086,-54.985939980449395
649.9073654014878,583.8727706246109,-505.8824722607814,-376.84850503220304,-161.2779305544753,-112.9516449234257,-11.041569271135138,-79.23813014810163,92.1603534710946
114.89962797108703,363.5751959518043,-356.2590964930887,-664.359321669953,88.90332151424181,182.24086775929433,-306.8432722096758,-739.8439170484578,318.92063157721344
357.7299927987744,595.1858331623474,-432.1589963324031,-31.791652389766295,-42.36055299824867,29.53690832097554,-145.52819295726093,-139.88823496788135,-357.2374282352492
152.78047175609055,369.69934913319616,-234.1861227952802,229.10863212911764,-35.31893758757944,189.2653073149325,-122.36443961453378,-186.01852311410286,223.6392708836993
489.13551266591617,274.941955284413,-230.98910671373477,117.08987725402275,-620.3135765014281,173.89285514515367,-227.18574126457156,-235.5483163586757,59.809956605180226
31.714881991006045,353.93054752141785,61.33122148313845,-186.47716567718683,561.4766488645947,238.04282555699638,108.10494518930793,-187.31994749068747,53.88270373781895
203.87218708114295,99.60485380545352,230.26572453805136,-293.4066452998433,-65.79884352496927,91.44600855703555,-327.31593508140736,-312.8078284029721,248.67163904620844
203.49173181656315,291.3369262076459,198.60044314873812,-262.8610119915006,132.116998600037,91.24298843426202,-303.6435769754745,-126.9855721788775,-26.554984993233987
-147.14820816795148,107.92765721006916,-182.04627023489826,-417.9615367184101,159.02142304322393,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
72.02773837843503,277.92407953117964,252.05884631177844,150.99564956317766,431.1358825487233,336.61639578031276,67.86255186242232,15.116833374417695,-57.16705468432832
-171.4145066176491,107.92765721006916,-182.04627023489826,-540.9686266099906,-94.06727148173468,142.86387955437772,-227.19851630355075,-236.6990990398141,-70.98195135320475
333.92358080355785,343.6465487981324,-173.16768455097576,-297.99843091116213,372.08486951703463,178.0487514404627,-201.75774214111073,-59.0198058123985,-48.2795260417739
-143.03189114652716,240.63595940592288,179.10564511673547,244.97801370832553,-128.14033638360792,188.36020062656337,-121.08615626628401,-460.013477631555,-68.18427168365005
86.99505155956182,148.36836018373253,-109.09306903985527,-436.0807087178653,517.3700218805839,135.39746077736385,-86.94737882188517,352.93381021562533,-57.78361965000408
1434.0720419082354,226.94356078466916,-412.9377407965969,-281.1158300435372,-68.13214689879109,57.018665409410104,-68.43929413377407,-216.99267198823148,364.1019606466981
-128.0645779654004,107.92765721006916,-182.04627023489826,-417.9615367184101,159.02142304322393,26.395834450594762,-413.95334621280733,-357.95512368026266,-70.98195135320475
688.9877677482693,286.3449989915873,-133.54946750982916,101.73231521821677,34.93154839484357,122.37216389089085,-436.37788032361686,-244.55845999372303,265.60738401327745
-257.0307500510121,234.40783685257082,-242.43617719488358,-477.1861573279944,53.97551612753016,295.3534166589371,25.53865933527001,-281.6502136610784,-56.80144999935905
-128.0645779654004,81.84804925005108,-293.4172607389407,-418.11661205739125,147.00805687430264,298.4892419448863,-227.97393681156206,-695.8584190846112,-44.30100877189308
-128.0645779654004,218.15506253075665,-323.239227208098,-416.60414238159933,57.41060468589494,363.003960450494,-430.8568968719876,-589.2899860712148,-70.84398255048137
654.1847198510959,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,232.1663138708688
82.05427086972222,305.93718147218596,281.87439569925124,186.8720460165675,53.718922179158724,200.67790443559613,-58.463498151655244,-192.3031352815896,-49.960775461061104
334.3119514748964,170.06981126814503,-416.976164114302,-85.43604719237376,-132.86537797284592,224.9616665935713,-136.67507745477272,-388.7004861577035,305.58700836632147
-89.71981278075829,302.7012140753487,-178.00784691719318,-233.92345649059703,-58.22365605398522,180.9670871623406,-436.1052303163684,-401.6528767422491,-79.66175839367364
343.02999778508456,122.85741697344722,-281.7950439438707,-352.46788794985935,-135.15678017006223,224.4481782061268,-381.7561635632326,-348.6892425452205,255.05453879084448
236.9659052219127,174.77063832775127,-262.706256747058,-330.32914151410614,55.271844490273196,988.4637812345143,-340.3909125190377,-505.28431398735734,-63.81927818287929
207.34343943851925,126.30740535005722,-396.84336683320174,-634.4502546152128,170.23535875424136,186.87160190628785,133.2545528479228,-443.6600404475786,-69.95860933048287
-29.094702103402682,334.00526638087905,-257.83425782617655,167.64695316791418,-77.75401854410231,27.888012396385356,-79.0838569006817,-303.95782587301824,-613.9706875510076
92.7188599369637,24.02476682664522,-675.1626535475407,121.66606552138234,653.5339430454333,230.16851147015785,-535.2485713803567,-200.8728326029839,393.0191072233088
190.20910129273418,62.03803571869756,-358.7180234763263,21.073111162564288,-234.97601627803027,395.2123821912694,-323.5099499091798,-95.63395766832082,1.1265675191713669
526.0415756316936,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
403.10294860421607,398.0818832272999,-337.3928758511065,-90.0844544049632,-110.35310150433622,331.09778538552877,-180.02541543209827,-235.1271764635518,289.81662635688514
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
809.2641624306727,267.87926717526705,-367.1501308093455,-455.99915028407975,-216.3586251805403,-180.31596767085784,-259.39524719536365,-256.24778784695775,-112.03042151100377
98.49367484953977,258.93318442131226,236.2446914438613,165.99317888879293,56.524254261475775,232.03948069273815,-31.06381854038346,-11.211304990149976,144.58409457881103
149.80084402332955,259.0916972380553,35.713191323305296,-61.4302339073496,370.215116483273,675.0041877175444,-148.72583129017576,130.45252933304397,88.31397141833274
-70.05025942759183,109.51213126703357,-221.05175212353032,-337.0375954533811,157.63518860332022,262.4493737182017,-458.7911917984201,-347.3876524574623,228.85101570613298
-72.50747376927363,113.68249898021489,-310.92768850007866,-320.9302932647943,158.96614159620884,171.7500877189836,-116.23430132158167,-347.67312172314473,56.24562489205849
557.4608291750118,262.7206690603894,-313.2452935987223,-26.18016685027338,-72.29403163901495,213.69300405793564,-267.7237544401794,-258.6623432063865,365.668171406155
528.0971503738918,260.08164498920826,-364.4058612348281,-357.1416099795561,-161.64611646432763,162.07601494874018,-416.0851081374292,373.66089582590524,387.29146986038063
72.02773837843503,296.9450096412416,252.05884631177847,150.9956495631777,431.1358825487233,181.98525633251063,67.86255186242232,59.735909324526915,-54.9859399804494
-34.907033973162555,430.962824655762,226.95988573441673,242.56703768131217,47.02007572945422,39.899923857058155,47.95637062330684,-399.92428981015405,-354.7096880770729
-126.49297992597093,194.28697478542904,-5.0805757247415215,-337.8453028048916,-16.296146888620676,14.288469174989487,-374.41327101372497,-301.56583403655384,-197.2626699547281
-165.1583023504606,107.92765721006916,-182.04627023489826,-593.8242942241438,159.02142304322393,240.07655747691808,-158.9269728281172,-329.53603203049306,-70.98195135320475
560.0215956626575,364.8433681334245,-585.2371448523129,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
457.70967455029097,228.72094670561336,-131.33180731271423,110.66957203788144,171.04963127585148,134.84440362098258,-290.6315822609397,182.77006304863949,81.04340811715943
-81.6508492317732,2.409845784872907,-240.59681627583268,-275.2793295751328,209.64755609479607,207.15596458664172,-184.6781908883121,-92.28850398374612,143.44845282914025
603.2636098482735,-0.6755594483184311,-284.3333764176205,64.19340793716405,198.20352417952245,-100.51965128657633,-257.9068660533586,-52.99022065200865,214.66560345094123
-128.0645779654004,107.92765721006914,-182.04627023489826,-417.9615367184101,-1.9839568833458259,153.08753318556947,-413.95334621280733,-337.0817438271498,-70.98195135320475
72.02773837843503,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,181.98525633251063,-54.50346952801681,62.97871061688309,-54.985939980449395
310.05905586798156,64.91344689479837,80.97260219078531,130.00363548075057,351.23633335773025,203.0092211825347,24.582471974175434,-256.1646997232342,98.37072728826612
-319.09289914737724,107.98789195836027,-753.083753601997,-305.0547767047617,109.62078075479316,517.5896010202047,-67.1126848945863,-192.148185029979,-176.6788692026263
-105.73352806542368,73.58439987467514,53.56911557288211,156.1942273241994,-316.6485142727138,-432.4130919637678,6.840009170754757,-98.4851894448188,-141.8519319770134
95.74173571296048,341.1919844178642,-121.67519578065593,-505.92985096452816,-347.3415324779505,201.65363594135306,-413.8734685810601,-21.28681604959405,-283.93413752395617
362.7874958003928,535.7181135645194,-314.5797064622651,10.713906155568013,-63.18545328179158,61.833677235384535,-162.69933019765142,-185.52933028291693,358.1076968121233
734.1403134494672,-14.295704988500916,-308.2096067721763,-428.63941496914106,-117.94948939666949,93.0182256824967,-103.12787788403563,-293.85503220723785,294.8802690387919
-128.0645779654004,107.92765721006916,-182.04627023489826,-418.22870069585656,-39.823341750203525,141.9162374190357,-413.95334621280733,-357.95512368026266,-70.98195135320475
-285.4247553355124,-136.8895818817312,-182.04627023489823,-417.9615367184101,183.34066592190243,141.77240507141653,-413.9533462128073,-387.87158018967796,-78.25088834878949
533.21737548653,249.1252624364679,-182.79922530674224,-104.99064791567592,6.93580885420684,242.81124469049516,-43.21018687023391,-216.907603395193,293.7262461838713
-128.06457796540042,238.14782046051613,-448.44057255326925,-417.9615367184101,-119.02144405295127,141.77240507141653,-413.95334621280733,-263.97700071885936,-65.94300450226228
529.940547874138,242.09549186087125,-172.87450176360244,-2.8575801934012857,3.7809422804246537,391.3141350221329,-43.97215278097437,148.96465123448766,-111.89023600717063
-128.0645779654004,107.92765721006916,-182.0462702348983,-417.9615367184101,-41.75639418654827,137.1422523059455,-413.95334621280733,-357.95512368026266,-70.98195135320475
514.798254930933,288.9619340797312,35.00319853157805,-100.85864359830724,439.38573299300646,-103.15141616482798,-225.87259274966812,-120.75953229370838,46.60937610870529
72.02773837843503,320.1198512959576,252.0588463117785,150.9956495631777,431.1358825487233,181.98525633251063,67.86255186242232,-194.0805917977829,-101.24266296020713
374.2266266118724,124.934574748245,-69.5238159887656,-61.22246862887812,3.1206521630180886,-27.103847085377176,-298.99627585139046,-201.70541557372033,-40.79459116964114
510.3308276423172,512.5604285778423,-467.0372451896285,-251.34388456887172,-214.95356474301647,234.9923184206146,-158.82696155833384,-269.01246705397637,308.01062573374054
547.2387815703912,364.8433681334245,-412.9415005451373,-246.2035210154878,-68.13214689879109,275.9531754784113,-168.03112518593304,-127.34516000065112,295.81490438901403
561.8166532427979,364.8433681334245,-412.9379566487613,-268.1903905877175,-68.13214689879109,275.9531754784113,-178.38257886838235,-202.55621215919072,296.92125666101344
560.0215956626575,364.8433681334246,-412.937740796597,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908792,296.9072013258526
-128.0645779654004,107.92765721006914,-182.04627023489826,-417.9615367184101,-1.9839568833458259,153.08753318556947,-413.95334621280733,-337.0817438271498,-70.98195135320475
351.7516166470085,355.3357696450924,-413.2040560402578,-474.71946964108,-35.509121368525676,311.3861526696315,-443.5103881186301,-214.0676814452376,227.81828655038046
80.20540105024868,247.55092072714248,-176.33516200479707,93.69463668617769,-19.85920607656161,378.94011492478865,-129.26991965251108,-387.3733025215991,259.2938096146063
518.9264602652148,364.8433681334245,-412.9377407965969,36.93670376350775,-70.28385294117302,275.9531754784113,-214.54180449204074,-113.79235097445219,350.2160022519944
487.2642330584554,364.8433681334245,-412.9377407965969,36.93670376350775,97.47226693255851,275.9531754784113,-279.37757610344863,-192.21146249621378,312.75291104927277
-70.94434377117642,194.96441735742243,-315.8633892095615,-282.38846559306165,107.48979902630026,160.7742258613507,-389.3543821612564,-358.06340064301867,350.7542883086287
-128.0645779654004,-119.30627444335195,108.06437572931935,-307.89736715714116,-122.95688712804011,-226.9671730753767,-413.95334621280733,-357.95512368026266,-644.1578429380816
12.900113263652905,293.8489505237452,33.860696234534636,149.448336608023,-347.8478262515698,197.07177343350372,-59.933462484028595,-146.5954196781041,-67.52943393386761
73.92653386594606,293.8125877347725,-100.95096673074963,16.693499721323224,212.17098981793984,149.254659446728,-3.788486231554934,-223.72194085459182,101.06952209079381
-185.52866188213744,277.92407953117964,404.6041487779023,150.99564956317766,524.3434681121063,-253.9250981584927,67.86255186242232,-121.50341877936893,332.96816309009574
60.567934771018194,277.92407953117964,254.84951977880877,150.99564956317766,427.66928402234674,244.54252911713,67.86255186242232,73.85564943149066,232.61469641899475
-137.96585727798202,115.58503545479161,-306.4182578030612,-157.29941538734766,-133.61964607277065,146.52559685990036,-287.69127226445477,-289.8031887420678,436.4119630454224
326.49442038972893,547.2189423259565,-449.40352525905894,-449.65180639274007,309.2299924760578,-2.049987686112914,-304.3909486822122,-277.9142623005948,-149.86602377554763
-39.49174836438118,128.89957527802153,-182.04627023489826,-417.89014567122473,-193.21614921835308,137.71151993516196,-214.64214645867307,-341.1481022282554,-305.5995192068027
-128.0645779654004,185.0974789687663,-182.04627023489826,-416.83060876776585,-2.6736273164539996,150.33498209268808,-424.32771983451977,-373.153075336806,-73.63712577368341
560.0215956626575,364.8433681334245,-412.9377407965969,-94.91123071195005,-216.90620875995802,273.64638013510705,-158.82696155833386,-216.99900035908794,343.9889496932042
-397.3522440539351,484.0805712373564,-253.19401250111937,-449.9186935402695,-125.12861810700468,213.11207044570477,-261.81366560919935,-322.03144656312344,-104.00690523907281
652.954823398297,-62.551423141335675,-249.3982697708575,-343.7664205365003,-51.53983536115907,156.8006208617647,-385.4218910487624,-482.4941982405232,-102.4425814018653
387.1291336175666,252.604076079195,-193.7189696752976,-392.96815268474063,-93.73946548130354,137.48469820148617,-195.39090265920368,-697.0218132121288,13.90595711695307
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,-65.85323499541428,275.9531754784113,-192.56600911388418,-216.99900035908794,299.85855632849467
-4.041874371685537,70.78235766724728,304.0488712067614,107.08829222793987,92.31916539409423,250.63619270418235,79.30565380335378,178.09444792059307,-96.07535508627456
638.5287207381806,227.92228275825184,-268.1456529506954,-149.1175017925549,-81.38958290949856,81.86608764540136,-70.58635162591148,44.44709591653583,347.8539737968123
181.7665475267365,59.3407179011936,-440.13374865465846,-70.25938386728973,-100.60983351639882,145.91155569088403,-91.62799750114952,-202.7466900867396,290.7158730321456
391.5826026420783,173.90297254175096,64.67467649235502,-30.00755894691006,-25.266605953488025,283.3978944745598,-277.30729032916867,-288.5236611325847,-30.511630704948942
-49.04884443027954,293.1970115607813,-278.9384346386932,45.251498100101394,112.12535064553946,81.70044330704704,-251.55847947824688,-284.3391540695943,95.66036309353163
-76.80138660197761,321.38360167920956,-325.81232725223566,-427.92548157143045,218.85608596006307,162.56780271363724,-196.5680419485531,-206.60716708676037,-27.939575058031664
403.4153043321096,237.7226102187298,-423.18313581830205,59.82440615304729,63.75558297344104,290.30019588126436,-296.3533161190349,-135.8391959493056,219.99687595014052
442.31969179944235,411.8809833253507,-412.9377407965969,-36.04044940455732,-320.88286395860024,275.95317547841125,-232.00452959391555,-216.99900035908792,298.1716239626137
25.912483117337942,284.3921475971305,-49.07618559962086,-233.7434370836247,278.27695448303683,183.14013825214332,56.365955978302125,-200.01794878741683,20.13944722817194
442.97610996495115,111.18419606599088,-207.09720364291434,18.356627702574276,-34.353295250563015,238.08545859534792,-167.1765307800472,-231.96920846230444,35.324731641712425
433.60115806137753,346.41965741051007,-141.86394918016333,26.85930472840473,-96.04511998046183,267.6454084460572,-336.5499498310524,-218.84825738894108,242.67962701791652
-128.0645779654004,-206.20576187404254,-182.04627023489826,-241.27894408262472,159.02142304322393,246.01630460071027,-413.95334621280733,-357.95512368026266,-70.98195135320475
-128.0645779654004,424.61060000705095,-182.04627023489826,-565.3043620861919,-1.9839568833458259,153.08753318556947,-413.95334621280733,-337.0817438271498,-179.0686227353592
-100.28455731822959,139.20003776973005,73.81359460713347,-123.41395294123379,56.95191621914214,-23.943065291451404,-219.689161933661,69.56741955486456,-64.73112753747816
43.39211862081605,115.21574213609651,-76.63974688774839,-156.2323417378967,39.368905100997445,28.190301473107404,-367.0169369670999,-396.35576650060216,-40.18485901173443
-85.65090812118484,277.92407953117964,252.05884631177847,208.1263192245008,395.1111104337821,-80.31661564914197,-8.364926357928809,46.78177819908217,-441.14346535204083
-136.1348267597368,101.43132887328954,-182.04627023489826,-462.0397652755808,-70.62064189615754,275.9926407481595,-413.95334621280733,-357.95512368026266,-74.52913396991818
-140.14105403404437,146.8058314554876,-103.09633154953352,47.48485376596369,-109.23781189588865,141.77240507141653,-459.0181003347991,-122.791136440847,-47.20990346364967
560.0215956626575,245.0863072363268,-412.9377407965969,36.93670376350775,-68.13214689879109,275.95317547841137,-158.82696155833384,-216.99900035908794,296.9072013258526
-19.78447438678458,318.3450958036007,-490.06536714462476,-391.29657953136206,253.7642876645941,249.90780517938757,98.46629305779986,-262.9467643745389,71.42194516125248
640.8460519157511,324.4223518610034,329.18647265980627,154.90642406344028,109.23944798533812,208.0306266315344,-189.4307027537114,119.80341344694159,170.49931618415076
-128.0645779654004,107.92765721006916,-182.04627023489826,-356.22173922361367,-274.07347977259184,141.77240507141653,-413.95334621280733,-357.95512368026266,-70.98195135320475
72.02773837843503,277.92407953117964,252.0588463117785,150.9956495631777,431.1358825487233,181.98525633251063,128.2426340108716,534.5723213675676,-54.985939980449395
166.56710180132364,282.6646233601813,1.066683075068326,157.18788613115254,97.49967786685244,196.33714396193045,-61.67985676359932,9.104841544916408,-118.8180409486901
250.03913241497563,268.0578393375948,168.85445556540685,70.68772259683277,-302.5020109573115,180.281341015849,54.734229452760594,19.6204516342714,-56.64013630875165
81.0959988046325,275.6292797310268,238.4071630147688,150.99564956317766,431.1358825487233,181.98525633251063,67.86255186242232,71.8374118862587,157.99274143212324
395.0952762506191,503.197817172433,-412.9377407965969,-87.9081835601529,-464.90070010744597,275.9531754784113,-237.0078972604228,-216.99900035908794,371.966300785032
-128.0645779654004,155.5639062635837,-176.15917780337256,-417.9615367184101,-5.807896626847299,390.25939473264555,-376.42013304535203,-367.7725585961888,-69.0490154416413
-128.0645779654004,117.1417998444577,-385.52608896427216,-417.9615367184101,-5.277534961056066,125.89049410312455,-376.48290838118385,-343.85532629947204,-70.81095435757324
560.0215956626575,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
72.02773837843503,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,181.98525633251063,67.86255186242232,73.85564943149066,-54.985939980449395
-165.1583023504606,107.92765721006916,-182.04627023489826,-593.8242942241438,159.02142304322393,240.07655747691808,-158.9269728281172,-156.9396128571195,-70.98195135320475
189.83554707055129,317.5485389753976,68.52197226291172,171.25014305292035,75.70554664871587,234.02787159331294,204.2681654708206,-35.040941406433326,93.61154109596688
115.36444040756002,203.38077556503447,-371.4188437202032,30.5266749800897,-64.84362258730408,294.8007534333896,-420.6315092750186,-356.6554568397409,-144.39428053382258
316.59257728969715,269.39024977845924,-223.565167311292,-411.55150793499206,-87.23291210015874,111.1280003225223,-159.27638358038809,-55.51652130313882,376.33110101633787
560.0215956626575,364.84336813342463,-412.9377407965969,-59.696300725862386,-361.94353327661656,275.9531754784113,-301.6490058106821,-102.92643777080127,370.90807125145557
368.9059845960712,219.08334205801407,-315.9115098915801,31.087806026128817,-120.66194622141755,248.71451717369172,22.59657176558729,-77.06655233930087,315.31711399164607
-34.723027740133645,241.94799598890756,-214.30846008027873,-106.64906667749693,97.5260828861457,242.99039202975138,-352.4379210875251,-305.34836833431655,77.7005825161777
75.27975870664473,239.35686491872735,-245.37566793368435,-101.21424034500994,-45.17871435693337,166.0243451312721,-386.5761623225137,-273.4017072059583,46.192739416469465
-137.95372041075103,106.90584101148787,-211.12368867085456,-350.2818364306368,-129.34712684286953,139.5135279198182,-124.2248822508717,-210.88580653192057,-23.19096190690908
