mean,std
20.050265045718525,0.17024760952112764
20.078717928800142,0.20292075829438386
20.077128101012363,0.22424852534832276
20.0865858375922,0.218891301181818
20.111777877945954,0.27039529004885465
20.069294946556468,0.1608615799270334
20.10048945386529,0.2545422621722514
20.105677993924257,0.2643317791237717
20.11749463353998,0.24818111999575548
20.079794586176785,0.22305610944341867
20.095399452343255,0.23495291710723915
20.077518833520802,0.21000032337739374
20.071903963756018,0.2320442333257481
20.052429807035377,0.1783489004713157
20.088407524734986,0.23065768163139208
20.05990230220928,0.22355941808168114
20.053926954781698,0.1705668196371726
20.118145125078037,0.28108190474843286
20.080503994067616,0.21056792742224456
20.10032525051844,0.25213726047931645
20.10961229039284,0.26948967554051817
20.070537148565208,0.2166721372228726
20.057269027317616,0.1769625219865559
20.063693125944695,0.19289585845926213
20.074130656410578,0.2193115235004003
20.08140042002133,0.19927538736986614
20.05999712905723,0.19557174411340014
20.12245717445442,0.2950593090069863
20.13209268548365,0.29687072737836045
20.086230083740794,0.22739760105819304
20.05470712966772,0.19586637590680028
20.083044027432774,0.2418501661534161
20.109474507693896,0.2528031008202002
20.05504801275173,0.1701298447749745
20.109151551253728,0.25341887499309756
20.103547481861103,0.2795897260981178
20.115173012100424,0.2612985312798402
20.11474855545168,0.297241677995213
20.107923101116352,0.2512577704397404
20.069907149439434,0.21808103579785393
20.09552307728216,0.22039382603834506
20.09164274197087,0.2354089892074475
20.112745682727795,0.2583180300134123
20.09524369614884,0.2288425564796281
20.125223710713353,0.29897306219357744
20.09111314747634,0.23108223725993193
20.16260010243017,0.3258676355889024
20.11455627664152,0.2789556815253825
20.124358896713606,0.26729458587125804
20.09228545184085,0.22630834284900114
20.11096976495721,0.30564218760540457
20.10330987675944,0.24503224666604909
20.07579861563288,0.1996408644486696
20.08834148949147,0.25628053253635974
20.081384106447555,0.21316542976964814
20.085729875023123,0.24670589111468647
20.09839107111864,0.24325770149256662
20.09182334147969,0.24316306401752688
20.095000981602496,0.21895213270479943
20.0868478565346,0.22811364920474936
20.101843183451752,0.2406336404814028
20.136982579608468,0.2860989216799361
20.07628071571906,0.24169588260945293
20.09930026586544,0.23945237699197475
20.078385717307757,0.21092924631868004
20.06303430183326,0.18836762436229765
20.07679945502322,0.22474866422991416
20.076333380914843,0.22007675707953206
20.073229227350794,0.1983542915804229
20.120281729181496,0.28307996825586496
20.091961129989322,0.25654381506654084
20.07542238099696,0.2184074861199352
20.123560525445715,0.2764870050336228
20.147910489487728,0.2757089480136071
20.147723701301757,0.2720965083610102
20.118746487162156,0.23932030060341392
20.17504446846037,0.2739035678347607
20.15367335299352,0.2542118256342765
20.154757292238223,0.26055980083108643
20.165223988437482,0.2644798371385063
20.16912465468819,0.2775187448080796
20.207715088383143,0.2783820899020982
20.28559218017811,0.3446148826166094
20.169400312414776,0.26980828362859877
20.182306417291812,0.31959615361181715
20.17522777282285,0.3080713060507144
20.135106349377725,0.28541973682807925
20.09579709185242,0.24916404611051415
20.088989131616493,0.24326049803648703
20.097276971740587,0.26376881233493255
20.158511472988,0.2806007417719962
20.115549315282077,0.2573700904499923
20.080747523324565,0.2404993937995642
20.138234455984005,0.3157833358973694
20.08623857896571,0.25663324992786163
20.131482887465765,0.29077662510436986
20.097587430735064,0.2296705949165652
20.089339616739238,0.2519467281122055
20.088978085890982,0.21059015711042287
20.125689563542213,0.28841914613325587
20.10383389672724,0.2497693147885331
20.1489969929043,0.31760920522725167
20.084917787596407,0.23351503948895128
20.042126766042,0.15439984283305622
20.096729262453987,0.24153894626702319
20.053476963452255,0.18622609499669449
20.042455199673654,0.1521269032412511
20.143778185160933,0.3152988869720456
20.117569362938205,0.27412587154394225
20.05619186462703,0.17597286854482178
20.060691009128416,0.18554647654913914
20.107118025915256,0.2864210169266029
20.121344809126825,0.2746136520990415
20.109802975915347,0.2605993991958504
20.061566314500407,0.19306554532532516
20.097352654690916,0.2378203420758046
20.0801811989133,0.21384607481343915
20.094992066642945,0.21691105570135208
20.070953775483385,0.21111020370563757
20.128291465815003,0.2879635821097754
20.141189168355996,0.27262602020252125
20.138602516998766,0.28410104642122763
20.12803458698706,0.2771698556427773
20.10839815825779,0.23944135174235118
20.1176104184776,0.26935481646854864
20.136946106787764,0.2895292389237176
20.082180392641572,0.2137325607737447
20.111138368037533,0.2561677943302368
20.097448249780342,0.269178982114817
20.084147486753118,0.24505382578221246
20.09635883103314,0.21791777755516067
20.097321752683754,0.23729798635309987
20.09156101923471,0.23039275266793777
20.067701672839217,0.2037254225985653
20.07377003288353,0.22311801898132783
20.06738295512145,0.18029126347779242
20.09806341457517,0.2592427438399991
20.075248815022643,0.21751968973156988
20.069068570344015,0.20647523009373012
20.066103333773796,0.20256045266298173
20.09290728339279,0.23498064437436
20.07721966942553,0.24542219303375667
20.11366399412258,0.27146435193879626
20.091917714787865,0.24509026446562784
20.095942573060494,0.23632903821089157
20.09918530788682,0.23048138563064008
20.1018865735765,0.24706304634223042
20.10148170827247,0.23350234617340676
20.104127789903234,0.26277526965255127
20.122645331780475,0.30086324375051454
20.118610770585793,0.3047306387707775
20.060794981728012,0.22079711031906277
20.097554222248547,0.23124453368187586
20.099315000172457,0.2542305252029087
20.128588026922515,0.24715130577315714
20.105139897499736,0.26867567310650303
20.095330184489548,0.20996936796374863
20.08524450389163,0.19730170677922962
20.135253217302157,0.30003068375033387
20.0951895947886,0.24644484786292492
20.080076699417997,0.20462976226171226
20.07233211508556,0.23342402852818214
20.113586098867724,0.2616765453735018
20.08262157053194,0.20424010707082996
20.10517219130894,0.2566635146827237
20.08621510317689,0.24147000676860583
20.10001615352722,0.23659181164844284
20.105410237457594,0.2788695718412828
20.127468413444557,0.32208480447657745
20.083241950610894,0.22818756367246595
20.0936134671705,0.2572950223741031
20.111951158623068,0.28291764675734554
20.089275812479034,0.21566585163721794
20.062661569662644,0.19972852886948358
20.07754952325784,0.2146038348019311
20.098140566421073,0.24218144043229073
20.070898152886276,0.20484114065989198
