mean,std
20.101853949108484,0.26440280830409985
20.127491734089375,0.2854261830901198
20.127345541918874,0.29422196619866686
20.07005851271663,0.24349171606018535
20.101682166608402,0.2716492449148494
20.119138357848446,0.2813975928173989
20.142921468931284,0.31155768330109745
20.10081761950362,0.2889149543416118
20.12514946302598,0.2907894915344752
20.09634817224872,0.2537878999096749
20.071860011371026,0.2137349308021079
20.076230751515745,0.2117312033990837
20.094542156943632,0.22215202067433495
20.11737568820035,0.2642210095635723
20.155632654811665,0.3152729392872686
20.083088373527286,0.21725471966317178
20.052034898433252,0.18804881643045684
20.087467232581215,0.23638395382729943
20.095253085637626,0.25500686488861124
20.125430355867444,0.26163237914482307
20.079275911860137,0.2162876015905137
20.053968636494236,0.19438450058572607
20.11494211497083,0.24556663885129706
20.092935010010564,0.23359044279222974
20.09327470648692,0.2195785490166735
20.110039934408473,0.26711206271490706
20.057806873584102,0.15974462397725073
20.09700882284972,0.27265870915581686
20.079857542168945,0.21451136207136093
20.1326072970349,0.2698236298316058
20.08761092921153,0.23036269350545177
20.109411747999797,0.2533371418252668
20.142719987295017,0.2940204852668032
20.107271984443365,0.25498006278285823
20.094802131531477,0.22806137750846467
20.0641488611803,0.20335164347440296
20.082526622344652,0.2056444979324742
20.091164270699664,0.24633126972080535
20.085474589867502,0.2417331614912422
20.100381598448003,0.25666602839112557
20.08067162913285,0.21122435899959183
20.086934244441693,0.23340709735628523
20.05088371248852,0.17158339935866007
20.106688105276813,0.28829710578000284
20.105151868856595,0.2729856643259157
20.068549217691245,0.2051691976704806
20.098412470942343,0.23308385942864304
20.091859937103365,0.24634480148568125
20.093385323338122,0.2249898277299921
20.0726833780665,0.237348999265686
20.06089628619388,0.19804219930918693
20.05617593300757,0.22377264034227318
20.07934979732006,0.23728727550134215
20.09364872992303,0.2592755156532579
20.116745918667387,0.2705091809328001
20.087138386888867,0.21975655656648063
20.095015373475174,0.2599610569090924
20.05167707374346,0.19103210740949683
20.110603003293637,0.29759396636728724
20.06548900241276,0.21602811283467008
20.10011956848252,0.2581304708995746
20.092512707222365,0.2575498758643974
20.113641595768648,0.276728588485466
20.171421353040927,0.36570137233572614
20.09638991491843,0.25811882983676127
20.091072398319604,0.24778048394876817
20.07095376129429,0.19791772611198238
20.125505423879787,0.2735909165484084
20.130202341007504,0.2778529417666102
20.117060864499766,0.28189434305788585
20.079792481201242,0.1954209145166667
20.080781890910384,0.22257498984906018
20.124264807382122,0.29476060156167
20.10705051981721,0.24742404221228015
20.084259520278184,0.23060869762980193
20.136957125288873,0.31024479091487756
20.116554312372863,0.289373801844329
20.141651977798325,0.33644094245820394
20.070893501191296,0.22689331368705534
20.095659697917867,0.25342662687299844
20.078201368801054,0.22110893676633978
20.103710423508417,0.22773445155955507
20.095699698192654,0.24660318998372316
20.14365978091065,0.3282922507706117
20.054490523646162,0.16640606459371252
20.104863293255214,0.24246205886597647
20.048041866343905,0.17373494006958598
20.057301703034934,0.1737141010041625
20.11292280232599,0.2799017954196631
20.088164023923067,0.26033506561283054
20.112568462490543,0.2983622089342701
20.06336224217862,0.20887093221196934
20.08705673785084,0.2534451109864133
20.127735320990134,0.2651691597081666
20.06320241449914,0.19730197110730682
20.115095826727778,0.28411606089225583
20.105609649320172,0.2389545004936055
20.08189161874761,0.22584432874634752
20.10168494348073,0.2730716710236619
20.143723711159886,0.3138378572369167
20.095054436611225,0.24596598157032984
20.12258508889899,0.26954680206847104
20.12027881614506,0.26970916428956665
20.067609745384868,0.2056877508629245
20.078331741678074,0.2004284348999171
20.11244769549267,0.28055384127565747
20.080284518280905,0.21023173571631248
20.096818562610473,0.25777605880408894
20.06611050511456,0.21136030148093993
20.132478991836578,0.28631303805391856
20.111743362858064,0.26908391134642345
20.118935158765336,0.297750828344598
20.069278075543536,0.2075005919195539
20.11459430236588,0.263651304307623
20.146532815164594,0.29558138253801486
20.08819013043456,0.23779514238779081
20.076005794062784,0.21337945388002458
20.09585573430046,0.27328861575031727
20.09015751860672,0.2569186952354049
20.08047636182919,0.22804068679356246
20.125333541328487,0.27923233732023206
20.082142152003435,0.220345442307858
20.06904666614992,0.18678739995685634
20.102691692218087,0.262678428553157
20.147060057579623,0.2904625023398494
20.063593370147615,0.18451717059631487
20.077879070062938,0.22479339776739662
20.075826178497145,0.21479440158203164
20.0845532969248,0.20996023661659485
20.09497457276555,0.23867446947880722
20.073028165338588,0.24360229376836506
20.126512557100096,0.26657902002410266
20.14792828177342,0.31145292839249655
20.13044659690132,0.30715248809058066
20.107093300415393,0.24407087012973647
20.15461557887376,0.27087279303608025
20.127924094849167,0.2580665567280503
20.088568991158613,0.22386257860259876
20.091585975454294,0.23793614458653511
20.0850195861065,0.21361611141155398
20.072350530016323,0.19617779556917453
20.08478935352749,0.22495035367444227
20.104883059066736,0.24868933054499864
20.098306298583598,0.25789751944470113
20.089735787533726,0.19249872805691695
20.066498469320376,0.20009380349539335
20.063822407240778,0.19131658276679664
20.07414642551613,0.1981745609563694
20.108330698131457,0.26417163293957774
20.127079084532042,0.28762955146020186
20.12481790286279,0.29557110567730915
20.0526005875602,0.16764831683273212
20.05598002745218,0.1784273271003287
20.104135683311462,0.2655271167237812
20.11652369541008,0.2823694339049337
20.075991569807194,0.21130958433638083
20.10031490955564,0.2484896346568524
20.094153896134106,0.26157002039691785
20.068068004864372,0.19569176783741035
20.122742285102937,0.2849582136677838
20.089242790016975,0.27168553322623423
20.115134223783066,0.26169434329718116
20.083200158013245,0.22091961453701184
20.103839300632778,0.23222846120136084
20.113537150149515,0.2876823669909688
20.088455142279475,0.24710658504287225
20.07039189265695,0.2130870424019387
20.083279797094093,0.23099635184853198
20.072200417643913,0.21863073723770463
20.09403482040446,0.2656453699882911
20.050144332447257,0.17716701499162463
20.09960599272298,0.25952807950709866
20.101892820402902,0.24423601611732904
20.091060310722273,0.21784713757053623
20.130206007172976,0.26841793174564776
20.111314837345947,0.2789186351244275
