mean,std
20.129000589584088,0.30500311949498143
20.064105707740232,0.18883250525501133
20.09766507681923,0.22982646554768346
20.116384574134173,0.2674834539298762
20.103168934646614,0.24424564261735168
20.084851047057583,0.2243923460626367
20.151801761250393,0.3455953621612961
20.088518916690166,0.2501544546644855
20.053501264435752,0.19107004065762076
20.06240111765526,0.1880669166966137
20.117096200140097,0.2626239755533955
20.135179633186542,0.32391032091023786
20.116058081500896,0.2933939857825246
20.065893572665168,0.19810429365403906
20.079662883536677,0.22491329075754304
20.067883876239605,0.21816498005117738
20.091550369327955,0.23700494600785602
20.102858456351964,0.26055243914192217
20.08188720137706,0.2138620375771243
20.096556919136308,0.2707675318763175
20.069224062905874,0.21286326642511275
20.090963714007643,0.23551747217088875
20.096834773508487,0.25257854509916217
20.115172643134958,0.2623193069916648
20.07130993607073,0.18724885360680843
20.102880511791216,0.27505717161677595
20.12194629122189,0.29966283629409995
20.10197355247107,0.23995371289316467
20.094813291971118,0.22838441984263227
20.10526377226151,0.23542353602300245
20.15868527048147,0.3034863049289581
20.163190251554177,0.32285436358612024
20.06316962308581,0.2071101014360015
20.126118644573705,0.2671882516348979
20.127229333792915,0.3027682558770162
20.140136845575697,0.3204365141216603
20.117382906812534,0.28194415381380045
20.110644995511265,0.26006961079547875
20.158714814454374,0.3310045130423191
20.10167026172837,0.23460749380950596
20.130800663575016,0.2846515087482813
20.083344262120775,0.2116163605269858
20.108349146424487,0.26279271671784976
20.105822272253,0.24672557876074064
20.109668317093266,0.2762088400230188
20.08907110907717,0.22050261653718434
20.1423547606266,0.2936618858580985
20.107738403672872,0.2965705965254708
20.126043089222375,0.25929161414299445
20.05425233862901,0.14596291201570713
20.103494694007708,0.25299896630042595
20.095266719661197,0.226968623982283
20.1165724103185,0.25791880440575815
20.083022770810437,0.23084599769585284
20.05794536750652,0.17336159450215513
20.08119576100527,0.25645153560255807
20.10377815072537,0.25647611457364705
20.12797987414046,0.26384728693389625
20.092772070636162,0.2262771227598232
20.125419114580716,0.2952116698417476
20.093963030841095,0.19991686128643185
20.10877689232494,0.2830861937480963
20.103399866057103,0.23773110866946282
20.119984967070145,0.2948941679242168
20.110202213496898,0.27810228296739536
20.101432776187778,0.23414817826978843
20.13267820114335,0.3055757419321272
20.11172920288763,0.2575466536699034
20.11901516430878,0.2988979628204661
20.146510629893328,0.3015024518701932
20.140424299748947,0.31803672392535326
20.09853985541307,0.2379171346312036
20.101315717806873,0.24965713175853263
20.097932136533153,0.26307683366736934
20.08556030697647,0.2315079840504025
20.10288274045076,0.26087367251729016
20.103675076715696,0.2651141811766806
20.10987052560683,0.2763432817880147
20.08255159911033,0.20367631142493217
20.10140937034354,0.24190397531271593
20.108766245182558,0.23614828538853982
20.09749116470475,0.2380516038990312
20.06748710011907,0.18146811794110185
20.06977169814888,0.2184586872312453
20.084979399192274,0.24904767397061103
20.094693172116692,0.2551777499299687
20.046022189706047,0.19147656711727892
20.105027979996322,0.23013452969750178
20.109448694107403,0.25311954976353035
20.139100358306948,0.30534499341838023
20.110959070683315,0.2797099992592078
20.058993679866227,0.18324490133369895
20.114506408465676,0.2932402176872745
20.0913022642561,0.26306989334644393
20.04741375676969,0.17068687857500955
20.078161972085248,0.2599570532183331
20.087117142930666,0.22086523039058897
20.0959039325091,0.21964810052156303
20.129108577526566,0.2772712898118466
20.118337332491123,0.24628829698643087
20.18419564260747,0.27632738290580855
20.245662257130935,0.306260705207531
20.244450220180173,0.338403582471207
20.215518175837786,0.3179640118301038
20.22749738549084,0.3138222774781773
20.13753189945819,0.25087256606471636
20.100577647671145,0.26277435254792714
20.134011462760597,0.2764340360498469
20.09355962456764,0.23744020511137753
20.10356179111351,0.24022488325716249
20.107235088308112,0.22723683296888328
20.134615351326836,0.30961855172995767
20.131564553859437,0.27946594540771724
20.095622989661127,0.24063737070425573
20.07946317158996,0.23620289143557158
20.123959734944023,0.2786517628638077
20.100109690834504,0.26246985372059817
20.06816585144748,0.18729533986071686
20.08980169528321,0.23752546207734715
20.083827642934406,0.24118029528158624
20.12989661434683,0.28914393633757285
20.12988954703131,0.3138729591889742
20.12282229978635,0.2643681640865989
20.086368473514966,0.2257168362926317
20.07440225054399,0.2319322995353212
20.147429117651694,0.33186867705827106
20.09697505468872,0.2550535764333791
20.093919670295236,0.2589373675065036
20.063579777775157,0.19208583683824115
20.10770886506524,0.2746907432996446
20.05080151948596,0.14973240273716912
20.076434012588475,0.20671798026686625
20.09641099976272,0.25260431223013285
20.118947304643793,0.26789206910970614
20.12688282202751,0.2942196051905206
20.145398212076508,0.33259081003410296
20.075736383217546,0.23271781636300837
20.061863207529672,0.19239281130328853
20.137196103518647,0.29675047985864
20.096658492791722,0.2891404982611908
20.07565493574055,0.21371053891247646
20.103380401178246,0.23960351499525245
20.062563296210634,0.18445244005543313
20.079316515492042,0.23103963828577326
20.09785948876292,0.24306267140586293
20.038059414989956,0.13505454683346968
20.111327237763845,0.2625739607170372
20.10720763144427,0.2834860597282772
20.08040276659337,0.21128374718851825
20.043530408572625,0.1373945973078676
20.093361360550855,0.24039664407736436
20.10640382126791,0.2519661602395828
20.074975023164228,0.2388346015415425
20.101732886817302,0.2677922944660612
20.09247592296525,0.2366457089460665
20.10029470701557,0.26127756365602745
20.054189135222124,0.19049311908575042
20.11591135417948,0.278173946499928
20.08855406556756,0.24596722563901974
20.113422806459436,0.25477253949583156
20.095144896297953,0.22116092187280906
20.06561279097126,0.21042369830244484
20.08532731506685,0.21907022013845534
20.07503459610688,0.21054104605952798
20.063371146606688,0.2184443888390643
20.075249459742714,0.2257444983422004
20.083604291177636,0.2337324029163106
20.091600184380262,0.22976839278453084
20.07378204036256,0.21318012601996342
20.104800454088128,0.24977846358444233
20.09205615812754,0.25369124069209786
20.103557513564546,0.26123551661200184
20.11675376258255,0.2569174734222297
20.107430555056073,0.2581546041173815
20.076919509260176,0.212972579955147
20.09806290020945,0.23121445344911662
