nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
3.0648113963041714e-17,3.9455095052907496e-17
9.160461277014874e-18,1.208689221757851e-16
313.69808030910843,4.146939128708743e-17
4.177406185340271e-17,1.1744077458869e-16
3.895996257026431e-17,1.3223161949158756e-16
-90.02224894694838,8.527997817569944e-17
2.531487052297499e-17,-207.5427204644659
-6.012707246835169e-17,4.736255137291933e-17
180.73633000709592,138.6473851710057
7.774781735217717e-17,9.089557007092367e-17
-3.80090209006905e-17,8.194356030528976e-19
5.528920441659363e-17,5.710661176332499e-17
-2.4598879335701464e-19,5.21514950901552e-17
5.43625200849068e-17,4.9551937208750497e-17
8.321819363509667e-17,9.237627332323214e-17
9.636431000145274e-17,4.290237596500729e-17
8.269188715518942e-17,6.3963043650349e-17
2.4163007716602622e-17,5.658728464598276e-17
1.6802971922534322e-17,4.327866421628098e-17
-1.8607883068674063e-17,9.286149865685926e-17
6.36480098945921e-17,-4.689598506118199e-17
5.966643417337963e-17,5.497097921982385e-17
-2.95294298251976e-17,4.4501560581539217e-17
1.984275600260564e-17,6.545120325366636e-17
9.777967372708721e-17,338.74520856995997
2.4503529883379494e-17,5.1544566304505135e-17
2.3210596014105016e-17,1.0994173354187373e-16
1.1724840281005325e-16,7.942571205950608e-17
3.689858707343335e-17,7.941670528794699e-17
4.77175570076152e-17,-1.8470856605537885e-17
5.662412836967395e-18,5.728497595864203e-17
4.530664138695221e-17,3.8373982416055714e-17
8.280803213811193e-18,3.708950933172843e-17
1.3668285658183803e-17,4.6214630081382985e-17
9.744130925736285e-18,-7.713146831803743e-17
-265.4021336531941,1.199386156556439e-16
6.733665458233097e-17,5.583475515126363e-17
3.5705705558214446e-19,3.282078041469464e-17
4.6840506528467205e-17,4.774634919701601e-17
3.206407735454234e-17,3.482403065650392e-17
-5.609736926395042e-17,4.571883555081514e-17
8.697887248477946e-17,6.529037206837912e-17
7.657789687794288e-17,7.960959370973198e-17
-56.59111217326974,1.3588136388049655e-16
1.501580721212262e-17,9.309036393268452e-17
2.870530157256007e-17,8.235664266268927e-17
-4.269493492526179e-17,1.8661031760863624e-16
8.838833250138515e-18,4.6175414115525596e-17
9.827132040257585e-17,5.652191674671747e-17
5.5245889364700803e-17,5.4568278542664274e-17
7.790652667527951e-17,5.465839292895767e-17
6.37080062718244e-17,-5.875963008116847e-17
5.79222250058384e-17,8.04439492416556e-17
6.139269018285592e-17,-1.2297674171286445e-17
9.439695877768043e-17,1.0319793771839588e-16
-3.793737248483361e-17,3.4253908319308293e-17
2.4544457539066305e-17,4.453676519121226e-17
-1.352975838225587e-19,3.7143434910552944e-17
-195.57756427678032,3.9424464228159673e-17
8.905633820286358e-17,6.7644535215057e-17
9.838072424084745e-17,5.389663485201013e-17
1.2062666125957516e-17,1.016943690400349e-16
2.2345450040113326e-17,-1.3661033379468854e-17
1.4098035705154047e-16,5.970721945004475e-17
7.190356125260296e-17,-8.570301271207383e-17
9.356004785686861e-17,-1.4270140226270993e-17
7.04786351375203e-17,-6.966029516845451e-18
6.932328014940721e-17,9.341874982599041e-17
3.904896543256816e-17,1.7161581918831723e-16
7.000108465212535e-17,6.028583770092557e-17
-1.3702466515555773e-17,-2.0010770670334906e-18
3.571089014173683e-17,1.3318302113654326e-16
9.412395391459816e-17,1.0078390163307233e-16
5.591515992651038e-17,6.325617179425865e-17
2.5446490357287106e-17,9.811900402300096e-17
-5.144917863017544e-18,2.772526317968117e-17
2.276541044495447e-16,2.747178234605666e-17
5.224086627248029e-17,6.380752191974868e-17
3.326492624708476e-17,8.80714679445899e-17
7.435225779950278e-18,1.1768259927006547e-16
9.257216890567547e-17,1.3636162790387202e-16
-5.884945256073283e-17,-1.239243257787215e-16
7.145267659412577e-17,5.383465346971525e-17
7.525306795492872e-17,171.58754498386662
5.778328494996324e-17,3.78308136418876e-17
9.952314788587807e-17,5.949115794442059e-17
1.1997708185459838e-17,3.146163450669188e-17
209.9609815496187,3.835309742525586e-17
1.5448207190946476e-16,-1.5703511092967314e-19
7.698650087454755e-17,1.6915931265260573e-16
8.39339633405972e-17,1.0538820016695142e-16
2.2486672507520468e-17,-5.946768799838227e-17
1.515370737415736e-16,6.135183626513388e-17
2.4610790827368158e-17,-3.869973809924493e-17
1.4189126544396423e-16,4.149011941476426e-17
3.760462968232987e-17,9.901601828399388e-18
-23.67875885968185,2.8059332991630384e-17
4.1286220442258335e-17,3.214130577558045e-17
1.3503331206922105e-16,4.41724623174461e-17
5.642818495384157e-17,8.836506015181919e-18
4.985139250585447e-17,-168.22802639482248
1.0427196844206051e-16,-2.2841534468823384e-17
6.768421513708489e-17,4.178719875564597e-17
-1.8843675718383723e-17,-368.8099347810017
5.896246899298107e-17,5.953230049258651e-17
-50.49967757762336,-4.291547860480683e-17
8.530004224895944e-17,-9.509724360082321e-19
6.645092971841142e-17,6.105764077455847e-17
-4.5248031354202645e-17,1.026673514823384e-16
1.6097466485688995e-17,-6.146036527697493e-17
4.328988639606883e-17,9.131854763174574e-17
2.2011906981928282e-17,-3.073680580233997e-17
1.8735957391406614e-16,-1.6582924691878554e-17
8.334638124598403e-17,5.885112333863473e-18
7.27470071585956e-17,1.9155727147483436e-17
-131.16993594614115,7.588585526191359e-17
1.2275068727026812e-16,7.608616717744107e-17
5.46425234433598e-17,-4.76719693199188e-18
5.539260904863599e-17,1.314298761447267e-16
6.472993720828716e-17,7.113878518235142e-17
5.766790215823349e-17,7.869650522460411e-17
-3.831576724201667e-18,8.01902088060919e-17
-5.884945256073283e-17,-1.239243257787215e-16
8.228225722089878e-17,2.377837665272059e-16
2.358769030450663e-17,-6.758981869212194e-17
8.007218360064246e-17,1.440282217208184e-16
8.221123857182542e-17,-5.339671353257146e-17
3.994361455460467e-17,1.27128420301204e-16
-183.53166634004364,6.194276250283409e-17
1.3503331206922105e-16,4.41724623174461e-17
4.833809449118103e-17,9.683635694533983e-17
9.14370186971696e-19,3.58797363164072e-17
5.846633623656692e-17,-2.3640828595039605e-17
-3.364964149243353e-17,-4.427822555022241e-18
5.689743808753884e-17,-3.3701602420474537e-17
-1.6003580402730888e-17,-3.7040284088336456e-17
1.2789102115018075e-17,3.988024085983292e-17
-1.5109335136518888e-17,-1.242547575241358e-17
-2.9780577199663836e-17,3.2537295275163966e-17
-1.831454160677798e-17,9.762628368087004e-17
1.7918151832274277e-17,7.85868445521139e-17
5.065669644980871e-17,-3.410769036372261e-16
5.924508632420721e-17,1.0059349025208389e-16
4.0740940118425686e-17,2.5855741678660066e-17
6.664684703435812e-17,1.8596260404022472e-17
5.3782331115015195e-17,5.3190210417747185e-17
3.1538769521200667e-17,2.7381253916342406e-17
-8.943328468800313e-17,3.8523364716457697e-17
3.2435534421569374e-17,8.080461446486099e-18
-4.185228538443806e-17,8.081098627550446e-17
-4.869732053982878e-17,426.03537675202637
-7.126465777399093e-17,1.5636553565966573e-16
-3.7889690446726955e-17,1.248485487921842e-16
1.361589886730651e-16,8.988343799642276e-18
3.594149540090624e-18,5.999385139683149e-17
-3.6971040759698145e-17,9.36545849045384e-17
4.111109478550808e-17,-3.0190020290899647e-18
7.339701222076678e-17,6.373072863312792e-17
7.232011230952289e-17,5.777461911643867e-17
-1.3097964928143815e-17,1.1253129812569446e-16
1.6097466485688995e-17,-6.146036527697493e-17
-4.1100633610799135e-17,9.75017381306926e-17
6.604980615597501e-18,1.9337968972986523e-17
3.717896523115023e-17,6.762977136905177e-17
3.640137093228675e-17,1.3577192358351792e-16
8.90162956574579e-17,8.904709271198464e-17
8.249140374363291e-17,7.902689225261674e-17
6.651394374617626e-17,8.020067918765303e-17
7.496395592475683e-17,7.001742152755594e-17
113.11807542715727,158.3605088070313
3.894153635267855e-17,1.2045666009710333e-16
5.615971586741304e-17,6.8235459677033934e-18
4.1365869728576695e-17,-1.0559664559034812e-16
1.220028052548765e-16,1.0218312392303426e-16
2.0815535526872836e-16,1.8436567600618215e-17
8.4917132124295e-17,8.728084453657341e-17
1.2037343824516117e-17,6.400494902392665e-17
-1.1201099870218485e-17,1.372264134198599e-16
1.1940119240168905e-17,1.0252637357366407e-16
7.39835966145741e-17,1.261924508559892e-16
7.72233927587808e-17,1.629170826556464e-16
2.273935914738652e-17,5.5316747413254906e-17
5.675656863863516e-17,9.407888539869803e-17
6.095417897183145e-17,-5.331707734133749e-17
2.2783448723770248e-17,-7.524657842835554e-17
2.8843510760899275e-17,9.805483668151462e-17
8.697887248477946e-17,6.529037206837912e-17
3.994361455460467e-17,1.27128420301204e-16
4.201243056349272e-17,6.961778781540248e-17
6.681833235068149e-17,1.0381400554421984e-16
2.12253090466011e-17,1.0915615140707245e-16
3.91234538529547e-17,2.3340637303927956e-17
1.0033822158459465e-17,9.12665374524392e-18
4.5634401835000886e-17,5.964990388733267e-17
4.314045294095441e-17,-7.776762912868888e-18
2.0575458224917862e-16,4.769024088269953e-17
-1.782924324948847e-17,1.2171032167306665e-16
-8.276231415313916e-18,6.45027151234126e-17
1.0967280006833531e-16,3.769460264478417e-17
2.13688228449111e-17,1.3983984641916518e-16
4.833809449118103e-17,9.683635694533983e-17
3.132682049386743e-17,9.122939284859271e-17
-3.831576724201667e-18,8.01902088060919e-17
8.827941675278332e-17,1.2109451074523516e-16
4.3133791648540035e-17,7.275227203045993e-17
1.855158227592901e-17,-1.0644428584365612e-16
4.7941247304860667e-17,-75.70086003211397
-8.962232558339434e-17,1.5106221919886605e-16
1.7618294821470703e-17,2.514645266344969e-17
1.2297390789135434e-17,-2.5442986431459214e-18
-3.943254238739275e-17,-1.5681425774315804e-17
5.763469586761383e-17,2.7839424361955426e-17
8.228225722089878e-17,2.377837665272059e-16
6.704643174973264e-17,7.802445890546998e-17
8.34180867978239e-17,6.987119586627707e-17
-1.139840483507559e-16,6.453884543269243e-17
9.08501680618741e-17,2.360833575272483e-17
-1.1589625022990124e-16,-283.73822273537917
9.079888864431949e-17,5.065324865287505e-17
5.876367841108242e-17,-5.898047324403233e-18
155.10237130214594,1.1815544712297177e-17
1.2206730556467215e-16,1.2810746883448758e-16
7.670123313669198e-17,4.9944124934212046e-17
2.1818357516241788e-16,-146.45054841035073
5.961256468035146e-17,2.804201292351661e-17
1.6064226627979335e-16,-2.8849426634004406e-17
1.073684497862782e-16,-1.7009005105310915e-16
3.594931177801911e-17,4.742997884346628e-17
2.5558632927893278e-17,6.029355640103482e-17
9.34779089369471e-17,-1.1077553071083271e-16
9.271872207505295e-17,1.0922631466817776e-16
1.2201821032252464e-17,4.59678888065469e-17
1.5161536737838792e-17,4.476891194283929e-17
8.704950144628688e-17,-4.2961821758969634e-17
3.177019750395908e-17,-2.3509639069783595e-17
9.046593988041675e-17,3.2211889149127696e-17
4.8869743264418836e-17,1.48447429384188e-16
5.028351460693095e-17,9.978778981212523e-17
-2.0272233935139383e-17,9.368935791299408e-17
1.1939025651831867e-16,2.2926553174217976e-17
1.4877519389335577e-16,9.874777912347987e-17
4.77175570076152e-17,-1.8470856605537885e-17
1.8361667673391226e-17,7.752087167368706e-17
-1.0323890797701395e-17,-2.879499635740893e-17
-1.5853838967031394e-17,2.265600697713599e-17
-5.0690369810528274e-17,2.1869727867375594e-17
-6.012707246835169e-17,4.736255137291933e-17
4.842937572899062e-17,4.233872956229937e-17
5.754761728422309e-17,1.0247257919074746e-16
9.242393872653456e-17,-219.21513821443082
-2.65530995607838e-17,1.0679884541425357e-16
8.592032109443672e-17,8.611671892392885e-17
7.109000291983948e-17,3.866768222318647e-17
5.1266340115069746e-17,-2.795012686558596e-17
4.724863455075729e-17,6.088014209924168e-18
1.2736898856659753e-16,2.4820773559502107e-17
6.664769459604216e-17,1.4231044725504543e-16
-1.9865979921796483e-17,6.24812176923877e-17
7.785939735581616e-17,-77.02294223607053
1.5052450434840218e-16,-2.0246184089677775e-16
6.224700114376645e-17,1.6581482831811842e-16
3.2668378770381964e-17,1.1050063223705812e-16
5.653257374090104e-17,7.877836306157231e-17
9.630656069439745e-17,5.33007071381668e-17
6.286728579815727e-17,4.6994130365357794e-17
1.016456113998772e-16,1.058381342980466e-16
6.853760040681124e-17,9.543479661033383e-18
1.0332960460521408e-16,5.1253920935128176e-17
9.232630021204758e-17,5.335562366929692e-17
2.8759500752224e-17,1.9277762938893148e-17
3.917717447620807e-17,1.1390519003694035e-16
1.6024522536128115e-17,1.4093685810724693e-16
2.8787024306874294e-17,4.45429160525969e-17
-6.46485549541411e-17,2.1708668549936987e-17
2.316683189994308e-17,7.381253476938332e-17
6.668636778957942e-17,1.0822710009050938e-16
148.25821377886137,6.97834316348681e-17
3.8824048551297056e-17,8.56782280692632e-17
2.3060329874745942e-17,7.490556341675365e-17
1.4394790287262889e-16,8.017746037479576e-17
2.847257221618014e-17,1.3937870071455652e-16
1.0320207828084184e-16,3.241291620139699e-17
-8.366206240700841e-18,1.1170801939484602e-16
-8.230975306202043e-18,3.707706599585099e-17
4.876632685306271e-17,-2.6613927118571455e-17
1.7648274463520632e-16,-41.59276303246368
8.658226106732398e-17,-3.293080854048384e-17
-6.032937640548015e-17,2.0179843067169508e-16
9.578063608612975e-17,4.799721042972449e-17
-6.894438860353385e-17,1.2696032503423714e-16
1.369621633064385e-16,-2.95155470470584e-17
1.0258121235093118e-16,-5.3615904168503136e-18
2.2432400234864257e-16,3.289381088316244e-17
4.597424412642459e-17,9.83301498535767e-18
5.811617449866829e-17,1.4216254207669296e-16
1.5650591534973966e-16,4.584691123851699e-17
-262.18276332150936,6.589733800802959e-17
2.3617893930878976e-18,5.755463159233565e-17
7.501118269291658e-17,6.032298956754981e-17
1.1380183671439675e-16,9.525015089339173e-17
2.7619932411210715e-17,329.10501840301805
1.3076831483821073e-17,8.64866603310166e-17
1.2704213636836907e-16,1.2402648576829528e-16
1.3401486707623838e-17,6.706638707713572e-17
-5.799806755725564e-17,9.959362812500366e-17
2.2783448723770248e-17,-7.524657842835554e-17
6.708112973703484e-17,9.818056359324172e-17
-249.4522982046634,8.235664266268927e-17
5.86784019196226e-18,4.3584575889071594e-17
1.2423948485009384e-16,8.017763146282041e-17
4.938550918601031e-17,1.0999506332508637e-16
8.787374480476602e-17,9.101175875776913e-18
3.743186496711813e-17,-3.2851298791298125e-16
-466.7982089190878,6.978221558354964e-17
9.483936616248732e-17,2.226663606980927e-18
5.0833920150209595e-17,-4.220362621290372e-18
5.0491722568347334e-17,1.115899120400868e-16
-1.6293096203229943e-17,1.84063170669337e-16
8.299402498572592e-17,1.3897450570919443e-16
3.362658635640474e-17,9.221148166423615e-17
-299.32647169007987,9.101175875776913e-18
5.0995390848259347e-17,2.1649023889775948e-17
4.741627170448915e-17,9.731862836562078e-17
8.444662904935946e-17,1.0511249191407166e-16
9.175581635026607e-17,117.70885124421223
1.2934903988879918e-16,1.3465199031410927e-16
-2.367425833442267e-18,1.3696754866483764e-16
-55.68452827584939,134.02513983530204
4.716886414182701e-17,6.3276918175994e-17
1.8548280934855586e-17,1.9695995983743431e-16
5.811617449866829e-17,1.4216254207669296e-16
2.233446382636406e-17,9.542844824252335e-17
2.4572780135412433e-17,8.544006974283068e-17
36.76174417911544,-106.0020403862151
1.7369429521770895e-16,6.411378000852701e-17
2.140801676634991e-16,-5.618112039559739e-17
-6.884494911037458e-17,9.944116340051741e-17
4.157749016138885e-17,7.904923758744879e-17
2.759748019344241e-17,6.412555985209057e-17
3.744509639322201e-17,9.578115398754723e-17
5.055124743390866e-17,1.3254076215237041e-16
7.761134813186925e-17,-1.1492405148800218e-17
8.482502189875455e-17,2.563270283774945e-17
6.36480098945921e-17,-4.689598506118199e-17
2.772847326992174e-17,7.769697425185169e-17
1.1712047499147378e-17,1.1861367294522938e-17
8.672273414341078e-17,-2.1626311476811344e-17
1.0602361799708374e-16,223.00640614691298
1.261800479774848e-16,1.1891812869769858e-16
1.1070993703003333e-16,-2.027879348168025e-17
1.3690801195360119e-17,9.356508970202475e-17
-4.243969981102127e-17,5.714224881634948e-17
-347.4465467543523,7.534090369177445e-17
2.3491861793652942e-17,1.4920522098708852e-16
2.3491861793652942e-17,1.4920522098708852e-16
1.0570707957616414e-16,1.0292486105191469e-16
9.856084978198368e-17,9.881160712757083e-17
1.0401975465463499e-16,4.599397793106668e-17
9.94226535011864e-17,5.029592462065964e-17
5.696592769362694e-17,-1.0490843520118764e-16
-4.592827226488909e-17,-4.3829905056938545e-18
4.0159487683668705e-18,1.0415311610200889e-16
5.854127855399851e-17,1.1420501114387437e-16
1.926688725598683e-17,1.1690449414293686e-16
7.971438273204473e-17,1.5071720350881037e-17
-1.441079847751278e-17,-4.0160087925036837e-17
8.782057005100443e-17,1.4386124332960494e-16
9.212708195640215e-17,-3.0773536822211064e-17
9.129776877777666e-17,2.4628108564759757e-17
1.807096332896161e-16,-3.3611452938927054e-17
7.158599056469622e-17,-4.8571176483451315e-18
6.707438352483719e-17,9.188756710943404e-17
5.852852931459861e-17,2.1638134863596534e-17
-3.681871054157603e-17,1.0925107167312383e-16
5.829114088488067e-17,2.511905242131472e-17
5.638053849577729e-17,2.3563950563464407e-17
2.668160171978371e-17,9.400561830198851e-17
8.860249973554517e-17,2.9617558101157995e-17
-6.894438860353385e-17,1.2696032503423714e-16
-1.4163806237151527e-17,1.1933096541992484e-16
1.3733759373689019e-16,1.432275986062057e-16
8.316951242228741e-17,6.163053132539043e-17
-7.676282111662807e-17,7.588585526191359e-17
1.2175280280568774e-16,-204.26873770564535
-2.8466566726596435e-17,1.11124106192663e-16
8.768704386486899e-17,-200.37117569033418
4.461260599332002e-17,9.520327839259362e-17
4.965010297845168e-17,3.2325417127461084e-17
-102.02320837195509,-274.2465633709169
-7.584218777575115e-17,1.9425748727260679e-16
1.1249476604267957e-16,1.0022543167054283e-16
4.842937572899062e-17,4.233872956229937e-17
8.806909488462279e-18,4.7203454598372315e-17
