mean,std
20.108411739982376,0.2716453554279811
20.092646296735136,0.23876988566606636
20.058486071329586,0.17067234053847485
20.088874224857804,0.2906388853888085
20.10432438769685,0.2744597903998868
20.067704739103075,0.2477106313016892
20.1004256368768,0.24411684088972205
20.0896164015912,0.2516318301474095
20.12447647011839,0.3085508282064322
20.072922739654082,0.23019649226699856
20.11614420415865,0.27531620487727987
20.04745179675514,0.1339569857293104
20.08003349793687,0.20003718470546283
20.081197317720022,0.22104341207007674
20.068542453013222,0.18990830780713194
20.07024685643215,0.18598208789930146
20.118965067947737,0.26747657640850825
20.06125348437031,0.19398891967725196
20.065763405491857,0.19008705993916508
20.137365111695477,0.3436158479462733
20.066456457640196,0.20112168004786357
20.083963693415246,0.24055808090317854
20.129008840956743,0.31098209794148346
20.072251658345152,0.18533281366557822
20.071805062979244,0.2274841728421314
20.11860372083481,0.246885006510653
20.07720643775259,0.22249916156688654
20.113749826716948,0.2635512320941156
20.094165135420905,0.24182029248264714
20.106237643398487,0.25831566219347724
20.120114852774666,0.26641361444770895
20.09448560330441,0.26042919187860014
20.061480622210492,0.191185559206195
20.095993675253883,0.2507957282621924
20.12310345612872,0.2838492473858666
20.123466179787087,0.2904789871256486
20.121547321400985,0.2653796778603098
20.119263314363373,0.2653334052267911
20.0460248013361,0.14434660748601022
20.110674399274,0.29355086838670225
20.156198246212764,0.3356241590010209
20.068931511358247,0.2132129255769336
20.075175369927198,0.2180518472705893
20.06223768122896,0.20362240069168916
20.092718592423275,0.26298305502076746
20.084638187837538,0.23773749961944352
20.045102386998973,0.18714849429963776
20.10334214178022,0.28775645259291605
20.053716372131923,0.19246763512846188
20.110685136809543,0.27008029688588747
20.079835098754483,0.21255043024807463
20.092027512609928,0.2671534508981879
20.096501247355366,0.2387290668062289
20.10427313771411,0.2788575492822922
20.109363083001774,0.24820849147061394
20.077870130607653,0.21616002439175452
20.071894028259557,0.21188827420467368
20.06326542108103,0.17480096354084146
20.124931217076263,0.285564994795295
20.07610472928843,0.20428021681315672
20.116922960342183,0.2747644490888136
20.104963644192754,0.22932149205832897
20.076799408620907,0.23649359972649894
20.088106126294246,0.21577259921579114
20.11253165734224,0.2757326908547314
20.08605218599134,0.2505092043168173
20.08168697881574,0.2170269055087304
20.11805542537487,0.2543685952088332
20.066096151704542,0.1989957714582789
20.082639342094936,0.2500542367366063
20.077222382649676,0.196930816914936
20.09724736162822,0.2659493276393558
20.11840454303422,0.2857345332825239
20.104617475025922,0.2484026320110967
20.05442177672228,0.18107719938616473
20.08871123055595,0.2199370434223321
20.061623609079273,0.1707509865025172
20.077157659774322,0.25935538074340525
20.096906231690568,0.2359513027948506
20.122282843691668,0.2757338182480616
20.101604994421006,0.23804506368731213
20.071473883053162,0.204397047247887
20.08967349337687,0.22068305853582723
20.094925997051888,0.28703430363221566
20.09561616650946,0.24233581276306182
20.066358603975257,0.21938821880779677
20.120441876206193,0.2845665971819887
20.073220179143394,0.2098852504560056
20.090181355872893,0.22679138603594348
20.08848305805875,0.2209041398622543
20.09515275998874,0.22097123387672205
20.096785694716356,0.2332445545409959
20.101092266291655,0.26940250457949616
20.112404012389344,0.27256343964308377
20.104384516545302,0.24240732521638564
20.09033753349281,0.24629750791562255
20.09558159997912,0.26240757322437325
20.057932230551003,0.21643587365479008
20.082016279031606,0.2127758205691784
20.098787611386978,0.26571213034158214
20.0956864361507,0.25734410853774464
20.071823356551054,0.20340576197789723
20.084464735591325,0.22682816457050572
20.132785908891073,0.2654674828421614
20.081891956346027,0.2243942721046659
20.09817184076121,0.2828702602282733
20.17752545808553,0.3192516308022265
20.068099183099505,0.18438153046880942
20.09932879409155,0.2503595542583666
20.076775075128026,0.22543906650696915
20.080679283564802,0.2058782851978062
20.102126502853547,0.2657555045659414
20.082964638580975,0.22354524633728448
20.05579358667491,0.1573018997891919
20.088871821187084,0.25098016711397436
20.092586468466234,0.21960744633060228
20.07579986114551,0.22328848740883797
20.09508704126481,0.2496236935695135
20.101699934315604,0.25244875537034916
20.095763802712348,0.21225641014015956
20.10378697392804,0.24586621505892897
20.11613762712725,0.28060150941568823
20.09881223790216,0.22785444911469802
20.08080115783348,0.2034781484411933
20.089560585901534,0.22704165390039488
20.088071939136274,0.21920709122586443
20.082412322776687,0.21324565299158524
20.095662770205806,0.25060626536670155
20.078193898350204,0.21387464970051906
20.066527103679444,0.21221336772954044
20.107437947108934,0.2817515654319835
20.06274134871907,0.19864575599772563
20.085498431172656,0.2297167232575863
20.154308618939,0.33160292780978073
20.087052837926954,0.24185346720998616
20.074345460730395,0.2034056795308492
20.076681202372747,0.21503447788878696
20.058287700259882,0.190145049980592
20.123779320771952,0.30087175500636787
20.132520501039913,0.26422121760859735
20.058833145111134,0.20981824198696342
20.073331994483887,0.23577411342539856
20.09476216416362,0.26262730918140803
20.128876954323268,0.31180986751592815
20.093464466745825,0.2586173527863086
20.096400955501114,0.2746110755277147
20.08175802655009,0.21995747003067426
20.091326797535384,0.26103159920845265
20.072832437251584,0.21383685033840022
20.12712880648175,0.28048944758912997
20.119454804611934,0.2553036476278542
20.079187198761662,0.19657207669998036
20.12335142979933,0.28364258786486396
20.103624275561,0.25666929223414164
20.088566788650375,0.22712425064650268
20.069583515386835,0.2213940748540438
20.11209751201408,0.2650292067125604
20.059555684061444,0.16390180803469437
20.115321402973667,0.25260182249195356
20.074805118318533,0.24292087882519559
20.065859454763007,0.19102518292856888
20.071806383411545,0.2088008734977238
20.05350899072313,0.20357831614406358
20.103390571755458,0.28177304469736686
20.11126073745209,0.2607633554102721
20.081482126415334,0.22565938814170924
20.08199877935575,0.23675013500036016
20.099899637031314,0.26271629770765154
20.093467832347223,0.24914964460682748
20.12262578598359,0.2757069881661753
20.110864893060615,0.265865714574835
20.060841733226354,0.21573567870408739
20.087874978129552,0.2607788174967063
20.091721121253755,0.22040903284665217
20.092709699183526,0.2624973482938414
20.088660591983274,0.23236003623916685
